0111110000	0 / 102400	0.8654245769235419	pass
1000111101	0 / 102400	0.07599976845708932	pass
0010010010	0 / 102400	0.7456684987578619	pass
fail / total :1 / 19
1001111000	0 / 102400	0.24475864395946298	pass
1110010111	0 / 102400	0.791712167687468	pass
0010101110	0 / 102400	0.47773749414214206	pass
0001001101	0 / 102400	0.23974873798728677	pass
0100000010	0 / 102400	0.7603456674591748	pass
0111111011	0 / 102400	0.7375041501232353	pass
1011010110	0 / 102400	0.9894584201371669	pass
0000110001	0 / 102400	0.5158285922858993	pass
1101100101	0 / 102400	0.835556713370787	pass
1000001011	0 / 102400	0.6734927618840262	pass
1111100000	0 / 102400	0.5325904151502137	pass
0110011100	0 / 102400	0.30752657330681094	pass
1100111111	0 / 102400	0.8221471196846006	pass
1010000001	0 / 102400	0.2564873069140553	pass
1010011010	0 / 102400	0.5918975165873668	pass
0101000010	0 / 102400	0.8236822654196753	pass
0101100110	0 / 102400	0.46263835319733143	pass
0110100000	0 / 102400	0.12861571284063028	pass
1101101101	0 / 102400	0.8134979423947356	pass
0100011100	0 / 102400	0.7786216769750428	pass
fail / total :0 / 20
0101000110	0 / 102400	0.8620291794777695	pass
1010111000	0 / 102400	0.36761983650552527	pass
0010000001	0 / 102400	0.7463912270957985	pass
1100011101	0 / 102400	0.3256915219349986	pass
1001110011	0 / 102400	0.6760750589115433	pass
0111110100	0 / 102400	0.04858307623487119	pass
0100011010	0 / 102400	0.6077379399135706	pass
1010010111	0 / 102400	0.6337200672767485	pass
1111001000	0 / 102400	0.4712340898664439	pass
1000100010	0 / 102400	0.6118453177886689	pass
0111101011	0 / 102400	0.6890244775108165	pass
0000101101	0 / 102400	0.2069691885433417	pass
1011101110	0 / 102400	0.6810556865177273	pass
1100100001	0 / 102400	0.5424557029389262	pass
0000011110	0 / 102400	0.4950019655547977	pass
0001011101	0 / 102400	0.0	fail
0100110100	0 / 102400	0.48847830953977006	pass
1110011010	0 / 102400	0.43527017997640366	pass
fail / total :1 / 18
1011110011	0 / 102400	0.44917846477860146	pass
1100001100	0 / 102400	0.08014944884767665	pass
0110100111	0 / 102400	0.20659917790677007	pass
0001001011	0 / 102400	0.22184304411654326	pass
0100010010	0 / 102400	0.31183072828354885	pass
1011011110	0 / 102400	0.3422185011139191	pass
1001100000	0 / 102400	0.27384232809336556	pass
0010010101	0 / 102400	0.8675916159552778	pass
0111111000	0 / 102400	0.12304295291965321	pass
1100111111	0 / 102400	0.5584438474930119	pass
0101000101	0 / 102400	0.9686610055042238	pass
0010101100	0 / 102400	0.10417428589098787	pass
1010100010	0 / 102400	0.2913389707437282	pass
1110011001	0 / 102400	0.9169105413541759	pass
1111000111	0 / 102400	0.4488297460852877	pass
0001110101	0 / 102400	0.0	fail
0000010100	0 / 102400	0.8345396421707024	pass
0100001011	0 / 102400	0.3607132779060689	pass
fail / total :1 / 18
0101011000	0 / 102400	0.09865862623833485	pass
1010000110	0 / 102400	0.2871730979897127	pass
1111101011	0 / 102400	0.40281401175308806	pass
1100111101	0 / 102400	0.03865653218029353	pass
0011100101	0 / 102400	0.48178483107261105	pass
0100110010	0 / 102400	0.5498426122331062	pass
0000001011	0 / 102400	0.002925919090923606	fail
1001010100	0 / 102400	0.40877516933512525	pass
1010010001	0 / 102400	0.5154755305216823	pass
0111010110	0 / 102400	0.6563583910986102	pass
1001101010	0 / 102400	0.4212837701955427	pass
0100000101	0 / 102400	0.04690760346156083	pass
1110001100	0 / 102400	0.6891830231995216	pass
0011111111	0 / 102400	0.0	fail
0010100000	0 / 102400	0.30172986292198356	pass
1101110111	0 / 102400	0.0	fail
0011000001	0 / 102400	0.6923469732219469	pass
0000111100	0 / 102400	0.4058766861787065	pass
fail / total :3 / 18
1110111110	0 / 102400	0.31492192968587523	pass
0101010001	0 / 102400	0.6222335871074209	pass
1000001011	0 / 102400	0.9540642088301966	pass
1011101000	0 / 102400	0.372581886901556	pass
0001100111	0 / 102400	0.31106010608308965	pass
1000010100	0 / 102400	0.3150768537650518	pass
1101111101	0 / 102400	0.0	fail
0111011011	0 / 102400	0.7257734760877158	pass
0101000100	0 / 102400	0.6475924948297209	pass
1110100101	0 / 102400	0.28127377662439185	pass
1100110010	0 / 102400	0.697538095453988	pass
0110101000	0 / 102400	0.4307694081149089	pass
0011000010	0 / 102400	0.3223968421930935	pass
0110001111	0 / 102400	0.2569067772126654	pass
1011010011	0 / 102400	0.04519939241797916	pass
0010011101	0 / 102400	0.2008554435115902	pass
0000111001	0 / 102400	0.3876040107553775	pass
1101011010	0 / 102400	0.2907420316581199	pass
0111110110	0 / 102400	0.6379162976944859	pass
0010100101	0 / 102400	0.5872224562339573	pass
fail / total :1 / 20
1000111000	0 / 102400	0.8777965494822195	pass
0110000101	0 / 102400	0.3859252245423619	pass
0011110110	0 / 102400	0.06742604549090819	pass
0101101010	0 / 102400	0.8271938196332741	pass
1011011011	0 / 102400	0.19307719386021338	pass
1101101101	0 / 102400	0.4824890429088233	pass
1101010100	0 / 102400	0.6840933330787426	pass
0100110011	0 / 102400	0.6128704334764564	pass
1010001110	0 / 102400	0.908127573562813	pass
1011100001	0 / 102400	0.341897469775886	pass
0000001000	0 / 102400	0.9143431306553661	pass
0110111101	0 / 102400	0.3787335695395556	pass
1110000000	0 / 102400	0.8154414148496917	pass
0000010111	0 / 102400	0.16624808101915423	pass
1100100111	0 / 102400	0.7875297540798593	pass
0111001011	0 / 102400	0.9047444457227896	pass
0001100101	0 / 102400	0.4960603241181075	pass
fail / total :0 / 17
1100101001	0 / 102400	0.07545529564175238	pass
1011010100	0 / 102400	0.6907666608968216	pass
0110011111	0 / 102400	0.2390762195072914	pass
0000000010	0 / 102400	0.45406547848983575	pass
1101100110	0 / 102400	0.7305546842397302	pass
0111110001	0 / 102400	0.7685489439380747	pass
0011101111	0 / 102400	0.47633052520174574	pass
1000010011	0 / 102400	0.30737336605242527	pass
0000110100	0 / 102400	0.8105598740556813	pass
0101001100	0 / 102400	0.18080671914559304	pass
1001011011	0 / 102400	0.09977376796346574	pass
1110001011	0 / 102400	0.5813201537144452	pass
1010111000	0 / 102400	0.09828899248042042	pass
0110111010	0 / 102400	0.9967990959108434	pass
1010000101	0 / 102400	0.6097929980018778	pass
0111000010	0 / 102400	0.125586269975125	pass
1100111101	0 / 102400	0.701757614136932	pass
0100000001	0 / 102400	0.6535548917512269	pass
fail / total :0 / 18
1000111100	0 / 102400	0.22184304411654032	pass
1101000011	0 / 102400	0.6279897721404102	pass
0110100110	0 / 102400	0.3178713679708316	pass
0010001001	0 / 102400	0.3842487874665319	pass
0111010101	0 / 102400	0.0	fail
1011110010	0 / 102400	0.8485267843104067	pass
0101111001	0 / 102400	0.07796040822520431	pass
0011011110	0 / 102400	0.39130546760039814	pass
1111101100	0 / 102400	0.11185269911969865	pass
0000000000	0 / 102400	0.9176135605358106	pass
0000111011	0 / 102400	0.9159189147686942	pass
1100010001	0 / 102400	0.10895598424849745	pass
1100001010	0 / 102400	0.22793964550835477	pass
1001100001	0 / 102400	0.045199392417978684	pass
1110111011	0 / 102400	0.29163766599692725	pass
1001000111	0 / 102400	0.0664920494241794	pass
0101101110	0 / 102400	0.2125679512307427	pass
1110011101	0 / 102400	0.9498873679777106	pass
0100011110	0 / 102400	0.3639961473243927	pass
0111111111	0 / 102400	0.0	fail
fail / total :2 / 20
0000010011	0 / 102400	0.43509688631256105	pass
1011101100	0 / 102400	0.9224794452954727	pass
0111011101	0 / 102400	0.0	fail
1101100010	0 / 102400	0.4385655112871527	pass
0110110110	0 / 102400	0.16188930163487705	pass
0100101001	0 / 102400	0.8329497117273761	pass
1011001011	0 / 102400	0.7625851925413766	pass
1110010000	0 / 102400	0.12400326895074631	pass
0000000100	0 / 102400	0.9226133501102723	pass
1001110111	0 / 102400	0.0	fail
1000111010	0 / 102400	0.6137241580255902	pass
0011100001	0 / 102400	0.4420397615183281	pass
1101011100	0 / 102400	0.5884355660875232	pass
1010111101	0 / 102400	0.18710921877521022	pass
0101000111	0 / 102400	0.6317006426857906	pass
0110001110	0 / 102400	0.6581681964889982	pass
0001011000	0 / 102400	0.06074384782549632	pass
1100101001	0 / 102400	0.1702480274137618	pass
fail / total :2 / 18
1101111111	0 / 102400	0.0	fail
0110100000	0 / 102400	0.7110423394664661	pass
1011000011	0 / 102400	0.5794071582558271	pass
0000010010	0 / 102400	0.8357821946304985	pass
0001001100	0 / 102400	0.8240353741106483	pass
0010110101	0 / 102400	0.5138867206185178	pass
1110011100	0 / 102400	0.6055086014640888	pass
0110001111	0 / 102400	0.9890686365119631	pass
1011111010	0 / 102400	0.34785616993898444	pass
1101110001	0 / 102400	0.6909248421887058	pass
1101100110	0 / 102400	0.09429123156637048	pass
1000101001	0 / 102400	0.6689550708267952	pass
0101111011	0 / 102400	0.7711583316504645	pass
1100010101	0 / 102400	0.9872125908379469	pass
1011011111	0 / 102400	0.0	fail
0111010001	0 / 102400	0.9144152230134208	pass
1110111010	0 / 102400	0.30325027614818	pass
0100001001	0 / 102400	0.3940043142094459	pass
fail / total :2 / 18
1111111000	0 / 102400	0.20475521735638696	pass
0000001111	0 / 102400	0.07648630146157104	pass
0100110101	0 / 102400	0.1984416628407499	pass
1010100011	0 / 102400	0.9098610126160589	pass
1001010010	0 / 102400	0.16020929094081318	pass
0110001000	0 / 102400	0.9028617705686489	pass
0011111111	0 / 102400	0.0	fail
1001001001	0 / 102400	0.4077515241235584	pass
1101101100	0 / 102400	0.16818612914425854	pass
0010100100	0 / 102400	0.7389713943002562	pass
0111000110	0 / 102400	0.4363102490237204	pass
1110010001	0 / 102400	0.7347053487837925	pass
0100011010	0 / 102400	0.17742754593602278	pass
0001110001	0 / 102400	0.21584418124094382	pass
1100101111	0 / 102400	0.2477651366328428	pass
1010010100	0 / 102400	0.7433488616981446	pass
0001111010	0 / 102400	0.3192727791048602	pass
1101000001	0 / 102400	0.9283363399850595	pass
fail / total :1 / 18
0010101010	0 / 102400	0.6560289771643819	pass
1111010100	0 / 102400	0.07587851156034205	pass
1001100001	0 / 102400	0.6542152457357885	pass
0101111011	0 / 102400	0.4436049403460378	pass
0100000101	0 / 102400	0.6375811497004187	pass
1000010010	0 / 102400	0.6616139070866639	pass
0000111100	0 / 102400	0.7382382749451784	pass
1011001111	0 / 102400	0.5839261251495531	pass
1110011001	0 / 102400	0.496765958352511	pass
0010110111	0 / 102400	0.6284964456110038	pass
0001001000	0 / 102400	0.5121213379446321	pass
1111101110	0 / 102400	0.3850867105722374	pass
0111100000	0 / 102400	0.08014944884767597	pass
0101000110	0 / 102400	0.9013525145057568	pass
0110011010	0 / 102400	0.6121871009647811	pass
1100111100	0 / 102400	0.38441632464707404	pass
1010000000	0 / 102400	0.055445882301633935	pass
1001010110	0 / 102400	0.7991722903451689	pass
fail / total :0 / 18
1000010110	0 / 102400	0.5262412989041628	pass
1101101001	0 / 102400	0.4497016333039915	pass
0010100011	0 / 102400	0.678006604612325	pass
0111100100	0 / 102400	0.9262286804921833	pass
0010011101	0 / 102400	0.9906408255383341	pass
1110111010	0 / 102400	0.6300152482109749	pass
0001001010	0 / 102400	0.08193457584267608	pass
1100000101	0 / 102400	0.4524936642823396	pass
0101010000	0 / 102400	0.7505626355733316	pass
1011110111	0 / 102400	0.0	fail
1000101100	0 / 102400	0.15771133898076334	pass
1001011011	0 / 102400	0.011439023558284528	pass
1111001110	0 / 102400	0.6556994535253337	pass
0000110001	0 / 102400	0.20598339573646338	pass
0101010111	0 / 102400	0.0	fail
1110011001	0 / 102400	0.46544280194909415	pass
0100111110	0 / 102400	0.6925048205862253	pass
1011000000	0 / 102400	0.33821446188403537	pass
fail / total :2 / 18
0000111111	0 / 102400	0.6880725118112014	pass
1111000001	0 / 102400	0.9498393430575367	pass
1011110100	0 / 102400	0.5979407354032675	pass
0011001010	0 / 102400	0.17877425051935739	pass
1100001100	0 / 102400	0.3780668667107691	pass
0101111001	0 / 102400	0.005121662501909477	fail
1110100111	0 / 102400	0.4766822267369121	pass
0010010101	0 / 102400	0.9881205238413762	pass
1000100010	0 / 102400	0.5712159812458146	pass
0101010110	0 / 102400	0.5445674437522662	pass
0110111000	0 / 102400	0.33153173186988255	pass
1000011011	0 / 102400	0.7116567184866472	pass
0001100101	0 / 102400	0.7792934636700637	pass
1011101001	0 / 102400	0.8546528630390535	pass
1111111011	0 / 102400	0.5886088079267621	pass
0111101111	0 / 102400	0.8616260182424728	pass
0101110011	0 / 102400	0.9294667364492101	pass
1101010000	0 / 102400	0.8099443317119581	pass
0000001101	0 / 102400	0.9408116989647776	pass
fail / total :1 / 19
1010011000	0 / 102400	0.552828950893193	pass
0111100111	0 / 102400	0.879550812603733	pass
0100000100	0 / 102400	0.31756031809157415	pass
0001010010	0 / 102400	0.32616338399649025	pass
1101101001	0 / 102400	0.665699594274755	pass
1110111110	0 / 102400	0.43891268743956574	pass
0010001011	0 / 102400	0.31476704013986967	pass
0011111100	0 / 102400	0.43076940811491676	pass
1000100010	0 / 102400	0.5589697811337982	pass
1000010101	0 / 102400	0.7259234895224238	pass
1111010101	0 / 102400	0.0	fail
1101001010	0 / 102400	0.8243880491076543	pass
0011100001	0 / 102400	0.268515301888407	pass
1001001111	0 / 102400	0.3608771602135771	pass
0110100000	0 / 102400	0.6829755419836844	pass
0100111111	0 / 102400	0.5181234037999286	pass
1101110011	0 / 102400	0.7375041501232303	pass
1110100010	0 / 102400	0.8648294796484428	pass
fail / total :1 / 18
0100010100	0 / 102400	0.758940377486785	pass
1010100011	0 / 102400	0.48284118320257247	pass
0111111010	0 / 102400	0.5884355660875203	pass
0001101101	0 / 102400	0.31044423927681253	pass
1110011111	0 / 102400	0.5643993852240693	pass
1011000100	0 / 102400	0.6234207407346357	pass
1000110000	0 / 102400	0.7677216330395594	pass
0100001011	0 / 102400	0.7099657759881876	pass
0010001000	0 / 102400	0.017927096770888294	pass
0001010011	0 / 102400	0.7659237255787761	pass
1111110101	0 / 102400	0.0	fail
1000101110	0 / 102400	0.08232105199668974	pass
1101011001	0 / 102400	0.4115083038358354	pass
0100100100	0 / 102400	0.4068990274088869	pass
0111000110	0 / 102400	0.9568209055281003	pass
1101000010	0 / 102400	0.847131163006747	pass
0010111101	0 / 102400	0.857962455686496	pass
fail / total :1 / 17
0110100010	0 / 102400	0.4675476559013251	pass
1001011111	0 / 102400	0.0	fail
1111000101	0 / 102400	0.3195845775818866	pass
0011111001	0 / 102400	0.8034725906292596	pass
1000110100	0 / 102400	0.23934509800013587	pass
0101010010	0 / 102400	0.36235334204220376	pass
0000000011	0 / 102400	0.480200699566919	pass
1010001010	0 / 102400	0.9882373097458995	pass
1101101100	0 / 102400	0.5905134713923798	pass
1110110001	0 / 102400	0.7624455455349782	pass
0110111111	0 / 102400	0.14386050489756	pass
0001001000	0 / 102400	0.3072201943526044	pass
0110000100	0 / 102400	0.06438792466679621	pass
0011111110	0 / 102400	0.6542152457357885	pass
0000101101	0 / 102400	0.043776031713349185	pass
1110011000	0 / 102400	0.963421579692755	pass
1101100111	0 / 102400	0.3635030194984652	pass
1001110011	0 / 102400	0.41219235277029903	pass
1100110111	0 / 102400	0.21194137531834403	pass
0010110100	0 / 102400	0.8683737961021084	pass
fail / total :1 / 20
0010010010	0 / 102400	0.13820384351497528	pass
1101111111	0 / 102400	0.0	fail
0000100101	0 / 102400	0.04786514557383353	pass
0111101001	0 / 102400	0.5863555067573774	pass
1001011100	0 / 102400	0.05289419796770728	pass
1100001010	0 / 102400	0.44900409937767705	pass
1110010111	0 / 102400	0.7486970136957376	pass
1100110000	0 / 102400	0.878074693866599	pass
0111000100	0 / 102400	0.7157884357756575	pass
1001000011	0 / 102400	0.424210368286358	pass
0010111011	0 / 102400	0.5465023937442726	pass
1010101100	0 / 102400	0.22313203721667124	pass
0011011001	0 / 102400	0.8198888257399449	pass
1011100010	0 / 102400	0.030327542585408467	pass
0101011110	0 / 102400	0.8038494259722733	pass
1101010101	0 / 102400	0.0	fail
0000100110	0 / 102400	0.9645295921704161	pass
0100010001	0 / 102400	0.2470800425139333	pass
fail / total :2 / 18
1001111011	0 / 102400	0.07330767987411638	pass
1010000100	0 / 102400	0.220173969554671	pass
0111101110	0 / 102400	0.994429281057301	pass
0100001000	0 / 102400	0.25788698966697354	pass
0101110101	0 / 102400	0.0	fail
0000100111	0 / 102400	0.22326117957555025	pass
0011010010	0 / 102400	0.2825957495940676	pass
1010101001	0 / 102400	0.9246013376394431	pass
1100110110	0 / 102400	0.6058517786901746	pass
1110011101	0 / 102400	0.672036790478575	pass
0111000001	0 / 102400	0.026622548328457736	pass
1101000011	0 / 102400	0.5552865489252944	pass
1001011100	0 / 102400	0.6269758213116015	pass
0010110000	0 / 102400	0.2365304629445931	pass
1110011011	0 / 102400	0.7414564469014212	pass
0011011111	0 / 102400	0.0	fail
1011101010	0 / 102400	0.13839300943613403	pass
1101110001	0 / 102400	0.975990642941937	pass
fail / total :2 / 18
0111010010	0 / 102400	0.8960626897021695	pass
1100101101	0 / 102400	0.8273101231769506	pass
1000000110	0 / 102400	0.7344099010371297	pass
0011100001	0 / 102400	0.7020691624388186	pass
1001011011	0 / 102400	0.9641265047850315	pass
0011011100	0 / 102400	0.23880751298209923	pass
1110111000	0 / 102400	0.3499594864707218	pass
1010110101	0 / 102400	0.4446489848756243	pass
0110001111	0 / 102400	0.6931358744796458	pass
0101110110	0 / 102400	0.30660786350610675	pass
0100000000	0 / 102400	0.9989851029792786	pass
1011101010	0 / 102400	0.5526533466752364	pass
0000111011	0 / 102400	0.7582361271633425	pass
1101000111	0 / 102400	0.3198965116009525	pass
1100010001	0 / 102400	0.2483139725335662	pass
1111001101	0 / 102400	0.6020728660395867	pass
0001001000	0 / 102400	0.2275475975583161	pass
fail / total :0 / 17
1011101101	0 / 102400	0.47246368857879995	pass
0100111010	0 / 102400	0.2622521946603921	pass
0011011110	0 / 102400	0.1643249457018515	pass
1100000111	0 / 102400	0.8126438361452915	pass
0001000000	0 / 102400	0.03242826210450338	pass
1110110001	0 / 102400	0.31430257891380714	pass
0010100011	0 / 102400	0.2213286853881323	pass
1101011001	0 / 102400	0.31538680543765235	pass
0101110101	0 / 102400	0.0	fail
0110001101	0 / 102400	0.9520578737301334	pass
1111100110	0 / 102400	0.48301726182406596	pass
1000111100	0 / 102400	0.35662528313355274	pass
1001101010	0 / 102400	0.3107521024767322	pass
1110000000	0 / 102400	0.35907598134660135	pass
1011010011	0 / 102400	0.7174640006222055	pass
1000010110	0 / 102400	0.4271417959489644	pass
1011001011	0 / 102400	0.23227815680154604	pass
1000101011	0 / 102400	0.47738571147852227	pass
fail / total :1 / 18
0011101011	0 / 102400	0.6012128245658468	pass
1110000100	0 / 102400	0.7476895367251803	pass
0000110000	0 / 102400	0.6464291932378827	pass
0100011111	0 / 102400	0.4904172032702703	pass
1111110110	0 / 102400	0.9668720552178524	pass
0101101100	0 / 102400	0.9630461164231799	pass
1011011101	0 / 102400	0.0	fail
1101000001	0 / 102400	0.24028752570430473	pass
1110111010	0 / 102400	0.1037893530585952	pass
0000000100	0 / 102400	0.11397956505838548	pass
0011000010	0 / 102400	0.5445674437522662	pass
1000100111	0 / 102400	0.5325904151502117	pass
0110001011	0 / 102400	0.2598534818734845	pass
1001011010	0 / 102400	0.430077898088276	pass
0110111001	0 / 102400	0.8530842810247089	pass
0010010101	0 / 102400	0.11546919647816689	pass
1000101001	0 / 102400	0.778890526402284	pass
0111110010	0 / 102400	0.29193651152818406	pass
fail / total :1 / 18
1101011110	0 / 102400	0.049654741874430586	pass
0010110001	0 / 102400	0.7269725031298521	pass
0110000111	0 / 102400	0.8890202886706627	pass
0001000100	0 / 102400	0.4664950707751698	pass
1011101010	0 / 102400	0.3283693181805054	pass
1100111101	0 / 102400	0.3135291695180482	pass
0100001000	0 / 102400	0.9035708750240009	pass
0001101111	0 / 102400	0.7036247983042433	pass
1111011011	0 / 102400	0.8535036438598005	pass
0010111110	0 / 102400	0.6273138940964809	pass
1000010010	0 / 102400	0.25120642080134853	pass
1000100001	0 / 102400	0.6049936991380034	pass
1111010100	0 / 102400	0.10855806730031638	pass
0011011001	0 / 102400	0.33407093669144156	pass
0101110010	0 / 102400	0.919144763176416	pass
1011000101	0 / 102400	0.8156834898833988	pass
1111100101	0 / 102400	0.5598461517207174	pass
0001010111	0 / 102400	0.0	fail
1010101100	0 / 102400	0.3877720174743663	pass
fail / total :1 / 19
1100110111	0 / 102400	0.43509688631256305	pass
0011001100	0 / 102400	0.2503781145965009	pass
0000001011	0 / 102400	0.5077079266286277	pass
1111100000	0 / 102400	0.4810807127217526	pass
1011111011	0 / 102400	0.23413307637158745	pass
0110011110	0 / 102400	0.772388803178429	pass
0000111000	0 / 102400	0.2196619154048482	pass
0101000101	0 / 102400	0.4283502219391468	pass
1010100110	0 / 102400	0.7545568638191766	pass
1000010000	0 / 102400	0.19844166284074857	pass
1101111101	0 / 102400	0.0	fail
0110010001	0 / 102400	0.5698190819614868	pass
1011000111	0 / 102400	0.5547600583439641	pass
1101001010	0 / 102400	0.2108163638618942	pass
0011110010	0 / 102400	0.8479909832809951	pass
0000101101	0 / 102400	0.4437789151514118	pass
1001011100	0 / 102400	0.21344703897079523	pass
0100101000	0 / 102400	0.7864768212621143	pass
1000001110	0 / 102400	0.07419665330408233	pass
fail / total :1 / 19
0110101110	0 / 102400	0.22676468626889423	pass
1011010000	0 / 102400	0.560547078794733	pass
1000011111	0 / 102400	0.6445986042702962	pass
1101101001	0 / 102400	0.814714043832237	pass
0110000011	0 / 102400	0.9088087271697125	pass
0101110110	0 / 102400	0.462287965710805	pass
0100011000	0 / 102400	0.028152877404248954	pass
1110110101	0 / 102400	0.7710213917534158	pass
0011110011	0 / 102400	0.3847514702261543	pass
0011111100	0 / 102400	0.4318071377506533	pass
0001000110	0 / 102400	0.6637407071783633	pass
1000100010	0 / 102400	0.4668458976976145	pass
1111001100	0 / 102400	0.20573739878352296	pass
0001000101	0 / 102400	0.10642779031318668	pass
0010101001	0 / 102400	0.20549158242318627	pass
1111001011	0 / 102400	0.41733221650356445	pass
fail / total :0 / 16
0011110000	0 / 102400	0.6010407639520915	pass
1000001011	0 / 102400	0.9122330697895861	pass
0101101110	0 / 102400	0.06028748269974474	pass
0111000101	0 / 102400	0.7271222076174619	pass
1110011100	0 / 102400	0.9363163445801786	pass
0110111011	0 / 102400	0.7525638684317442	pass
1101010010	0 / 102400	0.2836261159821048	pass
1010101101	0 / 102400	0.7079617398466582	pass
0001011001	0 / 102400	0.40383417183651354	pass
1100100000	0 / 102400	0.16443139537918078	pass
1011001010	0 / 102400	0.7385316434783585	pass
0000110111	0 / 102400	0.05221498384566445	pass
1011110111	0 / 102400	0.0	fail
0010000011	0 / 102400	0.2583077005866918	pass
1001000100	0 / 102400	0.12656074760129238	pass
0010011110	0 / 102400	0.5663236899138254	pass
0100000001	0 / 102400	0.1351087144593308	pass
1101001001	0 / 102400	0.7711583316504613	pass
fail / total :1 / 18
0110010001	0 / 102400	0.9581699745636095	pass
0001101111	0 / 102400	0.5636993263859376	pass
0111001010	0 / 102400	0.16073302980251522	pass
1011110100	0 / 102400	0.28171408563665407	pass
1000100010	0 / 102400	0.7827686027747487	pass
1110101101	0 / 102400	0.360385596345092	pass
1000010101	0 / 102400	0.7796959963766307	pass
