111010	400 / 400	-	fail
000110	0 / 400	0.2636318830032763	pass
101011	400 / 400	-	fail
100111	0 / 400	0.5438629717632428	pass
001000	0 / 400	0.18234039925451792	pass
000110	0 / 400	0.14105073128316992	pass
000111	0 / 400	0.8157657105933123	pass
101100	0 / 400	0.4009688078893459	pass
110010	0 / 400	0.7964127021258653	pass
011010	400 / 400	-	fail
010001	0 / 400	0.7578050254569626	pass
110110	0 / 400	0.877897761960948	pass
fail / total :5 / 26
011111	400 / 400	-	fail
111111	400 / 400	-	fail
111010	400 / 400	-	fail
110001	0 / 400	0.49736847458186867	pass
011101	0 / 400	0.37053953824364616	pass
100110	0 / 400	0.3312870321546229	pass
101010	400 / 400	-	fail
110000	0 / 400	0.8254278090416596	pass
110101	0 / 400	0.5934191783624152	pass
110111	0 / 400	0.5600473233736128	pass
011100	0 / 400	0.0025717839804486184	fail
110100	0 / 400	0.376462648502269	pass
011101	0 / 400	0.06756686783479453	pass
001101	0 / 400	0.43683919676653177	pass
010000	0 / 400	0.7196573003737681	pass
100101	0 / 400	0.5241126510419987	pass
011010	400 / 400	-	fail
110001	0 / 400	0.16889147065779958	pass
001010	400 / 400	-	fail
000011	0 / 400	0.6776620931894957	pass
110100	0 / 400	0.13626565308490826	pass
010101	0 / 400	0.16182804763093123	pass
111111	400 / 400	-	fail
100110	0 / 400	0.4862320712166092	pass
111011	400 / 400	-	fail
100100	0 / 400	0.5849528383966668	pass
001000	0 / 400	0.2593125741877106	pass
fail / total :9 / 27
100110	0 / 400	0.7055347312040904	pass
011100	0 / 400	0.40730156703595416	pass
011011	400 / 400	-	fail
011010	400 / 400	-	fail
010110	0 / 400	0.5849528383966741	pass
000100	0 / 400	0.9188914116546765	pass
101110	400 / 400	-	fail
000101	0 / 400	0.8350683911895777	pass
011110	400 / 400	-	fail
011100	0 / 400	0.18546219173353243	pass
011000	0 / 400	0.9009952599011459	pass
010110	0 / 400	0.35324881366678745	pass
001000	0 / 400	0.9443423222162562	pass
011010	400 / 400	-	fail
110111	0 / 400	0.1674560036817712	pass
101011	400 / 400	-	fail
000000	0 / 400	0.40096880788934797	pass
110011	0 / 400	0.7770740836143184	pass
101011	400 / 400	-	fail
101011	400 / 400	-	fail
100011	0 / 400	0.03877762171968124	pass
110100	0 / 400	0.029026154071056777	pass
000000	0 / 400	0.7386526627497979	pass
010111	0 / 400	0.051241135968044735	pass
000100	0 / 400	0.23083874820887426	pass
fail / total :8 / 25
111010	400 / 400	-	fail
110101	0 / 400	0.20875000886842926	pass
010011	0 / 400	0.9360806696287706	pass
011100	0 / 400	0.9992522446606089	pass
000110	0 / 400	0.2508664355702918	pass
100011	0 / 400	0.12281831025390372	pass
101100	0 / 400	0.806091208449958	pass
000100	0 / 400	0.09369079040762959	pass
000010	0 / 400	0.9402424948393605	pass
100010	0 / 400	0.948375758970308	pass
001010	400 / 400	-	fail
100011	0 / 400	0.6868939528756746	pass
101010	400 / 400	-	fail
101100	0 / 400	0.43347245615071345	pass
101000	0 / 400	0.19185609056848948	pass
100010	0 / 400	0.08809828090075238	pass
100101	0 / 400	0.35324881366678745	pass
100001	0 / 400	0.5398700347618026	pass
101011	400 / 400	-	fail
101011	400 / 400	-	fail
010001	0 / 400	0.37053953824365016	pass
110010	0 / 400	0.2862210526240782	pass
101011	400 / 400	-	fail
000001	0 / 400	0.8684899681806495	pass
001000	0 / 400	0.15772445039666075	pass
101011	400 / 400	-	fail
000111	0 / 400	0.1106412256311094	pass
fail / total :7 / 27
001101	0 / 400	0.382466551795126	pass
000100	0 / 400	0.22701367854640384	pass
011001	0 / 400	0.24469728058103665	pass
101111	400 / 400	-	fail
011100	0 / 400	0.10499406907633795	pass
111010	400 / 400	-	fail
110101	0 / 400	0.6458630129036486	pass
111011	400 / 400	-	fail
111111	400 / 400	-	fail
111001	0 / 400	0.9318609404374183	pass
010110	0 / 400	0.729133076271251	pass
110000	0 / 400	0.21588606701561427	pass
000110	0 / 400	0.5641461991984573	pass
100110	0 / 400	0.9600284803068779	pass
011100	0 / 400	0.16044913603535257	pass
011001	0 / 400	0.2550576767341296	pass
111011	400 / 400	-	fail
110011	0 / 400	0.7386526627498016	pass
110101	0 / 400	0.9600284803068764	pass
010001	0 / 400	0.6776620931894985	pass
010110	0 / 400	0.25505767673413376	pass
010100	0 / 400	0.42021813476717446	pass
000101	0 / 400	0.2702332709855395	pass
100000	0 / 400	0.6776620931894962	pass
100111	0 / 400	0.7482115904399972	pass
fail / total :5 / 25
101011	400 / 400	-	fail
011100	0 / 400	0.14725612144838	pass
100010	0 / 400	0.9708873573568372	pass
001111	400 / 400	-	fail
101000	0 / 400	0.5125209069771435	pass
101111	400 / 400	-	fail
111111	400 / 400	-	fail
101101	0 / 400	0.5765681395535942	pass
111010	400 / 400	-	fail
011101	0 / 400	0.06877781936580127	pass
111010	400 / 400	-	fail
110111	0 / 400	0.9673670415717119	pass
101111	400 / 400	-	fail
001110	400 / 400	-	fail
110010	0 / 400	0.6503544780869223	pass
001110	400 / 400	-	fail
011110	400 / 400	-	fail
101011	400 / 400	-	fail
111010	400 / 400	-	fail
100011	0 / 400	0.5049013081892121	pass
100000	0 / 400	0.0012699643001868564	fail
110111	0 / 400	0.21229028736013256	pass
011111	400 / 400	-	fail
111110	400 / 400	-	fail
111100	0 / 400	0.8302513889646268	pass
011110	400 / 400	-	fail
fail / total :16 / 26
000110	0 / 400	0.164619404081952	pass
000010	0 / 400	0.7055347312040886	pass
010100	0 / 400	0.9009952599011453	pass
111000	0 / 400	0.7819042243386309	pass
101001	0 / 400	0.691532594222621	pass
101101	0 / 400	0.6019660987496724	pass
000101	0 / 400	0.3055287667613718	pass
101110	400 / 400	-	fail
100000	0 / 400	0.7102294660196589	pass
001111	400 / 400	-	fail
010111	0 / 400	0.8542445435097916	pass
101100	0 / 400	0.8918389531518855	pass
000011	0 / 400	0.32076212080564115	pass
110000	0 / 400	0.22701367854640234	pass
000100	0 / 400	0.5280197460178808	pass
111101	0 / 400	0.7196573003737727	pass
100110	0 / 400	0.8825695291029952	pass
110011	0 / 400	0.7386526627498043	pass
010110	0 / 400	0.9600284803068765	pass
011011	400 / 400	-	fail
011101	0 / 400	0.560047323373608	pass
000101	0 / 400	0.5849528383966692	pass
011011	400 / 400	-	fail
000101	0 / 400	0.8157657105933158	pass
000111	0 / 400	0.6413893691403051	pass
fail / total :4 / 25
101000	0 / 400	0.023331360430832115	pass
101101	0 / 400	0.30552876676136875	pass
001111	400 / 400	-	fail
011001	0 / 400	0.5519127633397128	pass
110101	0 / 400	0.9483757589703062	pass
100001	0 / 400	0.5641461991984588	pass
001110	400 / 400	-	fail
011101	0 / 400	0.47891637681743277	pass
110100	0 / 400	0.5358984834950223	pass
000110	0 / 400	0.07649647768031573	pass
010000	0 / 400	0.10778226185372074	pass
000100	0 / 400	0.8446775586307511	pass
110101	0 / 400	0.45748954687818455	pass
111000	0 / 400	0.4470677286778778	pass
101011	400 / 400	-	fail
110101	0 / 400	0.1984550015641543	pass
010111	0 / 400	0.26581592784788427	pass
110101	0 / 400	0.17624373131655988	pass
101011	400 / 400	-	fail
010110	0 / 400	0.06578905268507175	pass
111001	0 / 400	0.8637576115945896	pass
011100	0 / 400	0.034170179602324546	pass
001010	400 / 400	-	fail
001111	400 / 400	-	fail
010001	0 / 400	0.9941243682104943	pass
001110	400 / 400	-	fail
001010	400 / 400	-	fail
fail / total :8 / 27
001011	400 / 400	-	fail
110010	0 / 400	0.677662093189503	pass
100000	0 / 400	0.9100196926122772	pass
111000	0 / 400	0.4973684745818713	pass
100011	0 / 400	0.2087500088684279	pass
011100	0 / 400	0.2862210526240767	pass
011111	400 / 400	-	fail
111000	0 / 400	0.6369337956527421	pass
000000	0 / 400	0.9055252103551124	pass
010100	0 / 400	0.17033849038055343	pass
011011	400 / 400	-	fail
100010	0 / 400	0.5600473233736144	pass
000011	0 / 400	0.32076212080564004	pass
011101	0 / 400	0.7386526627497964	pass
100110	0 / 400	0.08504825422456863	pass
110101	0 / 400	0.15908129654114128	pass
011110	400 / 400	-	fail
010100	0 / 400	0.9275871336009147	pass
000100	0 / 400	0.5849528383966731	pass
010000	0 / 400	0.6019660987496743	pass
001101	0 / 400	0.1485278085994624	pass
001010	400 / 400	-	fail
010000	0 / 400	0.6105924130512417	pass
000101	0 / 400	0.5049013081892119	pass
100110	0 / 400	0.7867379416608763	pass
011111	400 / 400	-	fail
fail / total :6 / 26
000000	0 / 400	0.9807515134265616	pass
111100	0 / 400	0.2702332709855424	pass
101000	0 / 400	0.46100659841218977	pass
000111	0 / 400	0.08137854594210908	pass
111111	400 / 400	-	fail
100101	0 / 400	0.31306329204628863	pass
101101	0 / 400	0.30552876676136814	pass
000101	0 / 400	0.7196573003737649	pass
011010	400 / 400	-	fail
010111	0 / 400	0.9562241644890528	pass
110101	0 / 400	0.38855183688621786	pass
011000	0 / 400	0.8778977619609488	pass
011110	400 / 400	-	fail
011110	400 / 400	-	fail
001111	400 / 400	-	fail
001010	400 / 400	-	fail
001010	400 / 400	-	fail
010101	0 / 400	0.8157657105933109	pass
111110	400 / 400	-	fail
010110	0 / 400	0.42349991705545603	pass
100000	0 / 400	0.230838748208876	pass
101000	0 / 400	0.5011240391561672	pass
110010	0 / 400	0.19845500156415885	pass
010100	0 / 400	0.6548635043934944	pass
101100	0 / 400	0.7770740836143177	pass
101000	0 / 400	0.777074083614321	pass
fail / total :8 / 26
110010	0 / 400	0.5125209069771502	pass
101110	400 / 400	-	fail
010100	0 / 400	0.0038110084432172358	fail
110001	0 / 400	0.2614641299491138	pass
100110	0 / 400	0.25086643557029326	pass
100010	0 / 400	0.14852780859946663	pass
110110	0 / 400	0.8060912084499612	pass
011110	400 / 400	-	fail
010010	0 / 400	0.7386526627498041	pass
000100	0 / 400	0.19512957232911612	pass
101000	0 / 400	0.32862769938219605	pass
000110	0 / 400	0.9866388572843543	pass
111001	0 / 400	0.5241126510419962	pass
110000	0 / 400	0.26363188300327467	pass
000111	0 / 400	0.9100196926122783	pass
100101	0 / 400	0.29094269652026833	pass
011011	400 / 400	-	fail
110111	0 / 400	0.9483757589703062	pass
111011	400 / 400	-	fail
001010	400 / 400	-	fail
100101	0 / 400	0.501124039156165	pass
000111	0 / 400	0.12937594890274742	pass
110010	0 / 400	0.767427740619171	pass
111010	400 / 400	-	fail
011010	400 / 400	-	fail
110000	0 / 400	0.4041247775478578	pass
011100	0 / 400	0.27698383695728335	pass
fail / total :8 / 27
100101	0 / 400	0.980751513426561	pass
001001	0 / 400	0.3764626485022671	pass
010000	0 / 400	0.011834516188287996	pass
110111	0 / 400	0.7055347312040906	pass
010010	0 / 400	0.0012820011507284317	fail
011100	0 / 400	0.1703384903805579	pass
111011	400 / 400	-	fail
111110	400 / 400	-	fail
101001	0 / 400	0.9100196926122783	pass
111000	0 / 400	0.7386526627498013	pass
010011	0 / 400	0.5724067044708779	pass
111001	0 / 400	0.4825633695734627	pass
110111	0 / 400	0.8778977619609478	pass
100010	0 / 400	0.7626130659296285	pass
010000	0 / 400	0.9961607906500479	pass
100010	0 / 400	0.7196573003737696	pass
110000	0 / 400	0.9402424948393602	pass
110010	0 / 400	0.5849528383966687	pass
101111	400 / 400	-	fail
010010	0 / 400	0.6105924130512377	pass
110011	0 / 400	0.3532488136667868	pass
011110	400 / 400	-	fail
100111	0 / 400	0.22324703200449822	pass
011010	400 / 400	-	fail
010101	0 / 400	0.3156111908748663	pass
fail / total :6 / 25
111011	400 / 400	-	fail
000011	0 / 400	0.6639331397279551	pass
111011	400 / 400	-	fail
111001	0 / 400	0.5049013081892152	pass
110101	0 / 400	0.7770740836143188	pass
011100	0 / 400	0.8446775586307559	pass
011101	0 / 400	0.5765681395535946	pass
111000	0 / 400	0.74821159044	pass
001001	0 / 400	0.691532594222617	pass
110010	0 / 400	0.3393786856857091	pass
101110	400 / 400	-	fail
001010	400 / 400	-	fail
010010	0 / 400	0.5241126510419947	pass
110001	0 / 400	0.9100196926122777	pass
000110	0 / 400	0.7964127021258649	pass
101111	400 / 400	-	fail
001000	0 / 400	0.6730695931436363	pass
110101	0 / 400	0.2909426965202709	pass
011101	0 / 400	0.7386526627498035	pass
011100	0 / 400	0.7386526627498069	pass
011111	400 / 400	-	fail
000000	0 / 400	0.504901308189216	pass
111001	0 / 400	0.7386526627498007	pass
110110	0 / 400	0.5807502222476286	pass
101010	400 / 400	-	fail
001001	0 / 400	0.7482115904400011	pass
011101	0 / 400	0.6413893691403031	pass
fail / total :7 / 27
000111	0 / 400	0.7055347312040923	pass
000100	0 / 400	0.08504825422456849	pass
000010	0 / 400	0.5358984834950241	pass
001011	400 / 400	-	fail
111011	400 / 400	-	fail
111011	400 / 400	-	fail
001111	400 / 400	-	fail
111001	0 / 400	0.5934191783624171	pass
111000	0 / 400	0.05358679438662692	pass
010011	0 / 400	0.3705395382436456	pass
100000	0 / 400	0.7626130659296259	pass
011010	400 / 400	-	fail
111001	0 / 400	0.6915325942226191	pass
010000	0 / 400	0.132778358022231	pass
011110	400 / 400	-	fail
110010	0 / 400	0.7867379416608737	pass
000000	0 / 400	0.10138377011897778	pass
101011	400 / 400	-	fail
111100	0 / 400	0.5600473233736053	pass
011000	0 / 400	0.8398775532972489	pass
010000	0 / 400	0.3705395382436456	pass
011101	0 / 400	0.3080221715589974	pass
101011	400 / 400	-	fail
100100	0 / 400	0.8157657105933165	pass
101000	0 / 400	0.584952838396669	pass
110110	0 / 400	0.41049923817461426	pass
fail / total :8 / 26
001000	0 / 400	0.49736847458186995	pass
001111	400 / 400	-	fail
110110	0 / 400	0.09789265270998918	pass
010011	0 / 400	0.2105132555835355	pass
001100	0 / 400	0.9360806696287706	pass
101010	400 / 400	-	fail
111010	400 / 400	-	fail
010001	0 / 400	0.6639331397279532	pass
011110	400 / 400	-	fail
100111	0 / 400	0.5724067044708803	pass
101100	0 / 400	0.2769838369572813	pass
111001	0 / 400	0.5724067044708817	pass
011010	400 / 400	-	fail
101100	0 / 400	0.3207621208056391	pass
001111	400 / 400	-	fail
010011	0 / 400	0.5438629717632416	pass
001011	400 / 400	-	fail
011100	0 / 400	0.6458630129036386	pass
100000	0 / 400	0.9275871336009132	pass
110111	0 / 400	0.450520143687752	pass
100101	0 / 400	0.6822703303362124	pass
000111	0 / 400	0.32862769938219466	pass
011101	0 / 400	0.2680163590006925	pass
100010	0 / 400	0.07383496470374404	pass
011010	400 / 400	-	fail
110000	0 / 400	0.15637851924188276	pass
fail / total :8 / 26
010011	0 / 400	0.9055252103551124	pass
100000	0 / 400	0.9100196926122766	pass
010010	0 / 400	0.35324881366679173	pass
101001	0 / 400	0.08137854594210794	pass
111110	400 / 400	-	fail
010011	0 / 400	0.970887357356837	pass
010011	0 / 400	0.9673670415717135	pass
000101	0 / 400	0.777074083614319	pass
011011	400 / 400	-	fail
000001	0 / 400	0.8825695291029982	pass
000100	0 / 400	0.12281831025390204	pass
100011	0 / 400	0.2724667583179885	pass
111011	400 / 400	-	fail
001111	400 / 400	-	fail
001010	400 / 400	-	fail
011011	400 / 400	-	fail
100010	0 / 400	0.9055252103551119	pass
111001	0 / 400	0.39783359465679474	pass
100100	0 / 400	0.130500770085253	pass
110101	0 / 400	0.4539940720939456	pass
010100	0 / 400	0.06578905268507186	pass
000101	0 / 400	0.516363200201629	pass
110101	0 / 400	0.5125209069771447	pass
101000	0 / 400	0.03417017960232376	pass
011111	400 / 400	-	fail
000101	0 / 400	0.37646264850226646	pass
fail / total :7 / 26
000101	0 / 400	0.9807515134265606	pass
000000	0 / 400	0.33937868568570895	pass
001101	0 / 400	0.7243894461724875	pass
101110	400 / 400	-	fail
010011	0 / 400	0.2070004573310687	pass
011011	400 / 400	-	fail
111111	400 / 400	-	fail
101110	400 / 400	-	fail
110010	0 / 400	0.6593898197119884	pass
110010	0 / 400	0.04642685882650713	pass
011101	0 / 400	0.5087002695252721	pass
011000	0 / 400	0.47891637681743304	pass
001100	0 / 400	0.9918374237318764	pass
111101	0 / 400	0.5849528383966698	pass
100000	0 / 400	0.7530043116564588	pass
001100	0 / 400	0.6019660987496771	pass
101110	400 / 400	-	fail
010010	0 / 400	0.35324881366679195	pass
110000	0 / 400	0.328627699382199	pass
111011	400 / 400	-	fail
000101	0 / 400	0.8060912084499554	pass
010100	0 / 400	0.5849528383966747	pass
111110	400 / 400	-	fail
111000	0 / 400	0.8254278090416619	pass
111101	0 / 400	0.7149371448732502	pass
fail / total :7 / 25
110010	0 / 400	0.18546219173353004	pass
001010	400 / 400	-	fail
110101	0 / 400	0.14227165051289592	pass
000010	0 / 400	0.8060912084499615	pass
011010	400 / 400	-	fail
101011	400 / 400	-	fail
100100	0 / 400	0.6639331397279591	pass
110111	0 / 400	0.04560016929410493	pass
111110	400 / 400	-	fail
111001	0 / 400	0.7915743930759269	pass
100101	0 / 400	0.141050731283172	pass
110000	0 / 400	0.8918389531518882	pass
111011	400 / 400	-	fail
011110	400 / 400	-	fail
001110	400 / 400	-	fail
000110	0 / 400	0.5519127633397071	pass
011010	400 / 400	-	fail
111100	0 / 400	0.34211407896654494	pass
011001	0 / 400	0.026026514752854394	pass
100101	0 / 400	0.9523380762003206	pass
001100	0 / 400	0.308022171558997	pass
011011	400 / 400	-	fail
000011	0 / 400	0.23083874820887665	pass
011010	400 / 400	-	fail
110000	0 / 400	0.7482115904400004	pass
110010	0 / 400	0.27926761711860926	pass
001010	400 / 400	-	fail
fail / total :11 / 27
010011	0 / 400	0.9775892977616486	pass
110010	0 / 400	0.5765681395535951	pass
100000	0 / 400	0.06018432387173539	pass
101111	400 / 400	-	fail
011111	400 / 400	-	fail
101001	0 / 400	0.15637851924188484	pass
111101	0 / 400	0.757805025456964	pass
101101	0 / 400	0.048124251844159784	pass
101000	0 / 400	0.22138538718948886	pass
000100	0 / 400	0.9600284803068783	pass
101011	400 / 400	-	fail
101101	0 / 400	0.9443423222162537	pass
010100	0 / 400	0.7482115904400006	pass
010011	0 / 400	0.201833079239492	pass
000110	0 / 400	0.17926780368434933	pass
100100	0 / 400	0.22701367854640195	pass
010010	0 / 400	0.38246655179512096	pass
001100	0 / 400	0.11456612569914577	pass
000101	0 / 400	0.13744727756716157	pass
011101	0 / 400	0.45748954687818455	pass
011111	400 / 400	-	fail
011000	0 / 400	0.4334724561507162	pass
010101	0 / 400	0.6280777998734379	pass
011100	0 / 400	0.9961607906500485	pass
111000	0 / 400	0.009137123640160965	fail
110000	0 / 400	0.9523380762003206	pass
100100	0 / 400	0.42349991705545853	pass
fail / total :5 / 27
011011	400 / 400	-	fail
100101	0 / 400	0.9600284803068775	pass
000111	0 / 400	0.03417017960232316	pass
001110	400 / 400	-	fail
010011	0 / 400	0.5807502222476256	pass
011011	400 / 400	-	fail
101111	400 / 400	-	fail
000100	0 / 400	0.7196573003737732	pass
000001	0 / 400	0.8398775532972534	pass
110010	0 / 400	0.673069593143634	pass
110000	0 / 400	0.15371909042731965	pass
010101	0 / 400	0.20526451137150067	pass
110111	0 / 400	0.34486870359070815	pass
110100	0 / 400	0.4073015670359469	pass
010110	0 / 400	0.7770740836143197	pass
111100	0 / 400	0.017412814193810213	pass
000001	0 / 400	0.21051325558353182	pass
101111	400 / 400	-	fail
001010	400 / 400	-	fail
110001	0 / 400	0.0290261540710569	pass
110101	0 / 400	0.44706772867787514	pass
011011	400 / 400	-	fail
100010	0 / 400	0.8157657105933114	pass
101110	400 / 400	-	fail
011100	0 / 400	0.026026514752853086	pass
010010	0 / 400	0.2724667583179865	pass
fail / total :8 / 26
110110	0 / 400	0.5049013081892116	pass
001010	400 / 400	-	fail
111100	0 / 400	0.7819042243386324	pass
100101	0 / 400	0.2308387482088755	pass
100110	0 / 400	0.4505201436877547	pass
101101	0 / 400	0.5049013081892139	pass
101101	0 / 400	0.8012519569011999	pass
110001	0 / 400	0.44706772867787653	pass
110101	0 / 400	0.863757611594586	pass
101011	400 / 400	-	fail
100001	0 / 400	0.35608120810907157	pass
010001	0 / 400	0.2571771212550845	pass
011111	400 / 400	-	fail
011000	0 / 400	0.9055252103551151	pass
001111	400 / 400	-	fail
001101	0 / 400	0.34486870359071536	pass
100111	0 / 400	0.5049013081892146	pass
110000	0 / 400	0.8254278090416641	pass
010100	0 / 400	0.7291330762712488	pass
010010	0 / 400	0.2909426965202665	pass
111111	400 / 400	-	fail
010101	0 / 400	0.23472298064946365	pass
001001	0 / 400	0.37349103176769505	pass
001101	0 / 400	0.018736910071250456	pass
010100	0 / 400	0.21051325558353134	pass
000100	0 / 400	0.8825695291029964	pass
fail / total :5 / 26
011111	400 / 400	-	fail
101011	400 / 400	-	fail
001011	400 / 400	-	fail
100111	0 / 400	0.6503544780869197	pass
100100	0 / 400	0.6730695931436311	pass
111001	0 / 400	0.791574393075929	pass
100001	0 / 400	0.08430178511453741	pass
111001	0 / 400	0.24066188520961487	pass
111111	400 / 400	-	fail
111000	0 / 400	0.3393786856857097	pass
000110	0 / 400	5.704008569258644e-05	fail
100110	0 / 400	0.16745600368177332	pass
010001	0 / 400	0.10499406907633849	pass
110001	0 / 400	0.3705395382436448	pass
101011	400 / 400	-	fail
011010	400 / 400	-	fail
100011	0 / 400	0.22138538718949027	pass
001111	400 / 400	-	fail
