001100010	57 / 200	-	fail
111001000	0 / 200	0.2529990614746855	pass
100100001	0 / 200	0.743971478075054	pass
100110000	0 / 200	0.25299906147468304	pass
101111010	62 / 200	-	fail
100111110	51 / 200	-	fail
011111110	0 / 200	3.2152627273871966e-16	fail
000100001	0 / 200	0.999999999999997	pass
011100111	162 / 200	-	fail
100111110	53 / 200	-	fail
001100011	143 / 200	-	fail
fail / total :9 / 17
100001000	0 / 200	0.1024704348597493	pass
010011110	0 / 200	0.41421617824252344	pass
000110101	0 / 200	0.4142161782425229	pass
010000110	0 / 200	0.7439714780750548	pass
011110111	157 / 200	-	fail
000011110	0 / 200	0.25299906147468304	pass
011101011	157 / 200	-	fail
011000100	0 / 200	0.19141842523760624	pass
001010110	0 / 200	0.3271868777903071	pass
110001111	0 / 200	0.3271868777903038	pass
100000000	0 / 200	0.19141842523760624	pass
101101000	0 / 200	0.10247043485974805	pass
010010110	0 / 200	0.41421617824252677	pass
111111000	0 / 200	0.8702827722810382	pass
011001001	0 / 200	0.5136291133931264	pass
011000010	0 / 200	0.7439714780750591	pass
001110011	159 / 200	-	fail
fail / total :3 / 17
111100010	44 / 200	-	fail
101111000	0 / 200	0.32718687779030425	pass
001111100	0 / 200	0.25299906147468304	pass
010110011	153 / 200	-	fail
011110110	52 / 200	-	fail
110110101	0 / 200	0.1914184252376085	pass
011100110	46 / 200	-	fail
011101100	0 / 200	0.41421617824252677	pass
100010000	0 / 100	1	pass
101111100	0 / 200	0.8702827722810382	pass
001010110	0 / 200	0.41421617824252344	pass
101000111	0 / 200	0.41421617824252727	pass
100101111	143 / 200	-	fail
110011101	0 / 200	0.6242061147664032	pass
100101001	0 / 200	0.6242061147664085	pass
001110100	0 / 200	0.2529990614746855	pass
001111000	0 / 200	0.624206114766404	pass
000000010	0 / 200	0.7439714780750548	pass
fail / total :5 / 18
001011001	0 / 200	0.05004352124870465	pass
010010001	0 / 200	0.1914184252376085	pass
101000110	0 / 200	0.5136291133931222	pass
100000010	0 / 200	0.5136291133931259	pass
010100100	0 / 200	0.05004352124870499	pass
011101100	0 / 200	0.8702827722810337	pass
010101011	73 / 100	-	fail
110011110	0 / 200	0.7439714780750591	pass
100100100	0 / 200	0.9999999999999976	pass
001100000	0 / 200	0.25299906147468304	pass
001001110	0 / 200	0.7439714780750548	pass
001111111	149 / 200	-	fail
001101011	144 / 200	-	fail
100110110	45 / 200	-	fail
000010011	0 / 200	0.7439714780750598	pass
100101011	153 / 200	-	fail
fail / total :5 / 16
001011011	0 / 200	0.19141842523760594	pass
001000001	0 / 200	0.3271868777903038	pass
111000010	0 / 200	0.6242061147664079	pass
001111100	0 / 200	0.2529990614746855	pass
101001001	0 / 200	0.6242061147664085	pass
001100100	0 / 200	0.41421617824252344	pass
001001101	0 / 200	0.1914184252376085	pass
111001110	0 / 200	0.19141842523760624	pass
011101100	0 / 200	0.5136291133931259	pass
011101110	26 / 100	-	fail
110010100	0 / 200	0.3271868777903071	pass
100111001	0 / 200	0.8702827722810329	pass
101011001	0 / 200	0.3271868777903038	pass
101101100	0 / 200	0.3271868777903071	pass
010111111	144 / 200	-	fail
110110001	0 / 200	0.14164469029513796	pass
011111101	0 / 200	0.999999999999997	pass
fail / total :2 / 17
110101010	0 / 200	3.2152627273871966e-16	fail
010011010	0 / 200	0.7439714780750548	pass
001011110	0 / 200	0.7439714780750548	pass
111111111	74 / 100	-	fail
101000101	0 / 200	0.10247043485974952	pass
110111001	0 / 200	0.5136291133931216	pass
010101011	77 / 100	-	fail
110101010	0 / 200	3.2152627273871966e-16	fail
110100101	0 / 200	0.999999999999997	pass
100000011	0 / 200	0.7439714780750598	pass
100100111	152 / 200	-	fail
001110111	0 / 200	1.674167984691439e-132	fail
100100111	149 / 200	-	fail
100010011	0 / 200	0.7439714780750598	pass
001101010	58 / 200	-	fail
001000000	0 / 200	0.8702827722810337	pass
100111000	0 / 200	0.07244801352978633	pass
010111001	0 / 200	0.6242061147664032	pass
010110100	0 / 200	0.9999999999999976	pass
fail / total :8 / 19
000110001	0 / 200	0.0337629775534039	pass
000110111	140 / 200	-	fail
001010011	0 / 200	0.4142161782425229	pass
011100100	0 / 200	0.1416446902951374	pass
110010100	0 / 200	0.8702827722810382	pass
101011001	0 / 200	0.7439714780750598	pass
010001101	0 / 200	0.1914184252376085	pass
100010001	0 / 100	1	pass
010100100	0 / 200	0.8702827722810337	pass
110000101	0 / 200	0.3271868777903038	pass
111101100	0 / 200	0.7439714780750591	pass
110111101	0 / 200	0.3271868777903038	pass
010001000	0 / 100	1	pass
110110000	0 / 200	0.14164469029513618	pass
100010000	0 / 100	1	pass
110010110	0 / 200	0.6242061147664079	pass
000110010	0 / 200	3.2152627273871966e-16	fail
fail / total :2 / 17
111101011	148 / 200	-	fail
110010110	0 / 200	0.32718687779030425	pass
010100011	149 / 200	-	fail
101110010	49 / 200	-	fail
011010110	0 / 200	0.6242061147664079	pass
010000011	0 / 200	0.1914184252376085	pass
111000000	0 / 200	0.14164469029513618	pass
010010011	0 / 200	0.8702827722810388	pass
111111101	0 / 200	0.999999999999997	pass
110101100	0 / 200	0.7439714780750591	pass
001011111	0 / 200	0.07244801352978666	pass
001001010	0 / 200	0.9999999999999976	pass
101111110	53 / 200	-	fail
110001001	0 / 200	0.6242061147664032	pass
111000010	0 / 200	0.7439714780750548	pass
111011100	0 / 100	1	pass
fail / total :4 / 16
001000111	0 / 200	0.6242061147664085	pass
100001110	0 / 200	0.5136291133931222	pass
010111101	0 / 200	0.07244801352978736	pass
011000100	0 / 200	0.32718687779030425	pass
101000001	0 / 200	0.6242061147664032	pass
111100011	144 / 200	-	fail
101101010	45 / 200	-	fail
110110000	0 / 200	0.3271868777903071	pass
111011110	0 / 200	0.5136291133931222	pass
011100100	0 / 200	0.9999999999999976	pass
100110011	79 / 100	-	fail
010001011	0 / 200	0.32718687779030753	pass
010100110	49 / 200	-	fail
000010111	0 / 200	0.8702827722810388	pass
100101101	0 / 200	0.6242061147664032	pass
101110011	147 / 200	-	fail
010101110	45 / 200	-	fail
fail / total :6 / 17
100100011	0 / 200	1.674167984691439e-132	fail
011001010	0 / 200	0.8702827722810382	pass
010010111	0 / 200	0.5136291133931264	pass
101101001	0 / 200	0.4142161782425229	pass
101001110	0 / 200	0.624206114766404	pass
001011011	0 / 200	0.07244801352978736	pass
100011001	0 / 200	0.3271868777903038	pass
010100010	50 / 200	-	fail
000101110	50 / 200	-	fail
001111011	151 / 200	-	fail
000110100	0 / 200	0.2529990614746855	pass
010110101	0 / 200	0.10247043485974876	pass
010100001	0 / 200	0.5136291133931264	pass
100101111	161 / 200	-	fail
101011101	0 / 200	0.6242061147664085	pass
001101000	0 / 200	0.1416446902951374	pass
fail / total :5 / 16
010010111	0 / 200	0.8702827722810388	pass
000001110	0 / 200	0.5136291133931222	pass
100001010	0 / 200	0.6242061147664079	pass
001110010	53 / 200	-	fail
110110101	0 / 200	0.3271868777903038	pass
110010100	0 / 200	0.7439714780750548	pass
100010111	0 / 200	0.07244801352978736	pass
000110000	0 / 200	0.8702827722810382	pass
001110011	161 / 200	-	fail
010000001	0 / 200	0.5136291133931216	pass
111110010	62 / 200	-	fail
010000001	0 / 200	0.6242061147664085	pass
010101111	153 / 200	-	fail
101011110	0 / 200	0.7439714780750548	pass
001010011	0 / 200	0.743971478075054	pass
100101010	53 / 200	-	fail
010001100	0 / 200	0.14164469029513618	pass
fail / total :5 / 17
010101010	27 / 100	-	fail
111010111	0 / 200	0.7439714780750598	pass
101100110	0 / 200	3.2152627273871966e-16	fail
111010100	0 / 200	0.8702827722810382	pass
101111011	142 / 200	-	fail
100000010	0 / 200	0.25299906147468304	pass
111110011	152 / 200	-	fail
101101101	0 / 200	0.999999999999997	pass
100000001	0 / 200	0.3271868777903038	pass
101101011	149 / 200	-	fail
110111011	71 / 100	-	fail
011010001	0 / 200	0.41421617824252727	pass
100001011	0 / 200	0.6242061147664032	pass
100101000	0 / 200	0.41421617824252344	pass
110011010	0 / 200	0.3271868777903071	pass
011101001	0 / 200	0.19141842523760594	pass
101001100	0 / 200	0.7439714780750548	pass
100000010	0 / 200	0.2529990614746855	pass
fail / total :6 / 18
101101100	0 / 200	0.8702827722810337	pass
100111111	151 / 200	-	fail
010111110	53 / 200	-	fail
001000101	0 / 100	1	pass
001010011	0 / 200	0.8702827722810388	pass
111111101	0 / 200	0.6242061147664032	pass
001101000	0 / 200	0.1914184252376082	pass
111000010	0 / 200	0.1416446902951374	pass
010100101	0 / 200	0.6242061147664032	pass
101101011	148 / 200	-	fail
110000101	0 / 200	0.8702827722810329	pass
000010111	0 / 200	0.7439714780750598	pass
111110101	0 / 200	0.4142161782425229	pass
100111111	156 / 200	-	fail
010010110	0 / 200	0.07244801352978633	pass
000010100	0 / 200	0.5136291133931259	pass
100011100	0 / 200	0.9999999999999976	pass
011010011	0 / 200	0.14164469029513607	pass
fail / total :4 / 18
000100111	145 / 200	-	fail
001011111	0 / 200	0.19141842523760594	pass
010010011	0 / 200	0.5136291133931264	pass
101110110	31 / 100	-	fail
110101110	52 / 200	-	fail
101001100	0 / 200	0.8702827722810337	pass
110100110	52 / 200	-	fail
001110100	0 / 200	0.41421617824252344	pass
111100010	41 / 200	-	fail
000000001	0 / 100	1	pass
001110100	0 / 200	0.32718687779030425	pass
101100101	0 / 200	0.07244801352978666	pass
101010111	0 / 200	0.41421617824252727	pass
100100110	48 / 200	-	fail
101011111	0 / 200	0.41421617824252727	pass
001000000	0 / 200	0.7439714780750591	pass
110110100	0 / 200	0.7439714780750591	pass
110000100	0 / 200	0.3271868777903071	pass
fail / total :6 / 18
011101111	79 / 100	-	fail
101110010	38 / 200	-	fail
010000101	0 / 200	0.5136291133931216	pass
011101010	45 / 200	-	fail
001010001	0 / 200	0.743971478075054	pass
001011011	0 / 200	0.743971478075054	pass
111000101	0 / 200	0.32718687779030753	pass
101101011	148 / 200	-	fail
000001101	0 / 200	0.6242061147664032	pass
111101100	0 / 200	0.6242061147664079	pass
110010010	0 / 200	0.32718687779030425	pass
011110111	160 / 200	-	fail
000110010	0 / 200	3.2152627273871966e-16	fail
011111000	0 / 200	0.3271868777903071	pass
110000010	0 / 200	0.9999999999999976	pass
000100110	58 / 200	-	fail
011011110	0 / 200	0.8702827722810337	pass
fail / total :7 / 17
100001001	0 / 200	0.1914184252376085	pass
110110101	0 / 200	0.6242061147664085	pass
001010110	0 / 200	0.8702827722810337	pass
000010111	0 / 200	0.5136291133931264	pass
111101010	41 / 200	-	fail
111001100	0 / 200	0.05004352124870532	pass
000111010	47 / 200	-	fail
111000010	0 / 200	0.1914184252376082	pass
111010001	0 / 200	0.4142161782425229	pass
001110010	50 / 200	-	fail
011011001	0 / 200	0.6242061147664032	pass
110010001	0 / 200	0.7439714780750598	pass
010011010	0 / 200	0.8702827722810337	pass
001001010	0 / 200	0.19141842523760624	pass
101000111	0 / 200	0.3271868777903038	pass
010001101	0 / 200	0.2529990614746827	pass
fail / total :3 / 16
101001111	0 / 200	0.6242061147664085	pass
111011111	0 / 200	0.2529990614746827	pass
100101100	0 / 200	0.8702827722810382	pass
111100110	49 / 200	-	fail
001110110	0 / 200	3.2152627273871966e-16	fail
100011110	0 / 200	0.6242061147664079	pass
110001101	0 / 200	0.0019177234280989216	fail
110110000	0 / 200	0.5136291133931259	pass
010100000	0 / 200	0.9999999999999976	pass
101110001	0 / 200	0.7439714780750598	pass
111001000	0 / 200	0.7439714780750548	pass
100011101	0 / 200	0.7439714780750598	pass
100110010	19 / 100	-	fail
111110001	0 / 200	0.5136291133931216	pass
111011010	0 / 200	0.05004352124870499	pass
101100011	150 / 200	-	fail
101100111	0 / 200	1.674167984691439e-132	fail
100000111	0 / 200	0.4142161782425229	pass
fail / total :6 / 18
011001100	0 / 100	1	pass
001111111	148 / 200	-	fail
001000010	0 / 200	0.5136291133931222	pass
000000100	0 / 200	0.8702827722810337	pass
010110001	0 / 200	0.19141842523760594	pass
100011001	0 / 200	0.41421617824252727	pass
010011010	0 / 200	0.41421617824252677	pass
011111000	0 / 200	0.3271868777903071	pass
100001010	0 / 200	0.32718687779030425	pass
100101101	0 / 200	0.8702827722810329	pass
111100011	151 / 200	-	fail
000010001	0 / 200	0.41421617824252727	pass
000101110	47 / 200	-	fail
000111110	45 / 200	-	fail
001100011	152 / 200	-	fail
000111010	49 / 200	-	fail
010100100	0 / 200	0.624206114766404	pass
100111110	49 / 200	-	fail
fail / total :7 / 18
110110111	145 / 200	-	fail
101001111	0 / 200	0.8702827722810329	pass
101111100	0 / 200	0.7439714780750591	pass
001011111	0 / 200	0.6242061147664032	pass
001100010	52 / 200	-	fail
111010001	0 / 200	0.4142161782425229	pass
010111000	0 / 200	0.5136291133931222	pass
011111001	0 / 200	0.5136291133931216	pass
100010000	0 / 100	1	pass
100001001	0 / 200	0.4142161782425229	pass
101101011	153 / 200	-	fail
110100111	161 / 200	-	fail
011010001	0 / 200	0.8702827722810388	pass
001001110	0 / 200	0.03376297755340386	pass
110011111	0 / 200	0.743971478075054	pass
110001101	0 / 200	0.10247043485974952	pass
fail / total :4 / 16
101010011	0 / 200	0.8702827722810388	pass
000110001	0 / 200	0.4142161782425229	pass
001110111	0 / 200	1.674167984691439e-132	fail
100001011	0 / 200	0.07244801352978736	pass
111011010	0 / 200	0.624206114766404	pass
001010100	0 / 200	0.624206114766404	pass
110001111	0 / 200	0.743971478075054	pass
110001101	0 / 200	0.6242061147664032	pass
111111010	55 / 200	-	fail
010110111	144 / 200	-	fail
000000111	0 / 200	0.8702827722810388	pass
101111111	133 / 200	-	fail
001100111	78 / 100	-	fail
011001000	0 / 200	0.7439714780750591	pass
111100101	0 / 200	0.8702827722810329	pass
001100101	0 / 200	0.5136291133931264	pass
101110111	77 / 100	-	fail
fail / total :6 / 17
101011100	0 / 200	0.2529990614746855	pass
101101000	0 / 200	0.7439714780750548	pass
000010001	0 / 200	0.8702827722810388	pass
000001111	0 / 200	0.7439714780750598	pass
011011110	0 / 200	0.9999999999999976	pass
011100011	152 / 200	-	fail
001111011	147 / 200	-	fail
100110110	48 / 200	-	fail
111100000	0 / 200	0.1416446902951374	pass
110001001	0 / 200	0.02224312059134976	pass
100111000	0 / 200	0.1914184252376082	pass
111001111	0 / 200	0.1914184252376085	pass
001011110	0 / 200	0.2529990614746855	pass
110110000	0 / 200	0.10247043485974805	pass
011001111	0 / 200	0.32718687779030753	pass
110110001	0 / 200	0.8702827722810329	pass
001000101	0 / 100	1	pass
fail / total :3 / 17
011010101	0 / 200	0.3271868777903038	pass
011111100	0 / 200	0.1914184252376082	pass
100111011	143 / 200	-	fail
010100001	0 / 200	0.999999999999997	pass
100100100	0 / 200	0.022243120591349825	pass
110011010	0 / 200	0.1024704348597493	pass
000110110	50 / 200	-	fail
111100001	0 / 200	0.14164469029513796	pass
111110101	0 / 200	0.3271868777903038	pass
010101111	155 / 200	-	fail
101111001	0 / 200	0.2529990614746827	pass
001100001	0 / 200	0.14164469029513607	pass
010000100	0 / 200	0.8702827722810382	pass
111011000	0 / 200	0.7439714780750591	pass
110001100	0 / 200	0.624206114766404	pass
101110110	19 / 100	-	fail
010001011	0 / 200	0.6242061147664085	pass
111010110	0 / 200	0.624206114766404	pass
fail / total :4 / 18
000101001	0 / 200	0.8702827722810388	pass
100000011	0 / 200	0.8702827722810329	pass
011100010	50 / 200	-	fail
101011101	0 / 200	0.8702827722810329	pass
100001110	0 / 200	0.014305878435429483	pass
000010001	0 / 200	0.5136291133931264	pass
011010101	0 / 200	0.25299906147468576	pass
111000100	0 / 200	0.8702827722810337	pass
010100011	151 / 200	-	fail
100101100	0 / 200	0.022243120591350078	pass
001110010	55 / 200	-	fail
110110110	52 / 200	-	fail
110001101	0 / 200	0.1914184252376085	pass
001011001	0 / 200	0.8702827722810329	pass
110111100	0 / 200	0.05004352124870499	pass
111010010	0 / 200	0.7439714780750591	pass
110110010	57 / 200	-	fail
111100001	0 / 200	0.5136291133931264	pass
fail / total :5 / 18
110100100	0 / 200	0.1024704348597493	pass
111011100	0 / 100	1	pass
101001101	0 / 200	0.8702827722810388	pass
100111010	67 / 200	-	fail
101000100	0 / 200	0.6242061147664079	pass
010010101	0 / 200	0.999999999999997	pass
110010000	0 / 200	0.3271868777903071	pass
010011111	0 / 200	0.19141842523760594	pass
000001011	0 / 200	0.02224312059134976	pass
111001011	0 / 200	0.7439714780750598	pass
010010100	0 / 200	0.624206114766404	pass
001101100	0 / 200	0.07244801352978762	pass
110001011	0 / 200	0.8702827722810329	pass
000011010	0 / 200	0.5136291133931259	pass
001110101	0 / 200	0.41421617824252727	pass
001010101	0 / 200	0.7439714780750598	pass
101110111	77 / 100	-	fail
fail / total :2 / 17
111011110	0 / 200	0.5136291133931222	pass
110010011	0 / 200	0.8702827722810329	pass
011011010	0 / 200	0.8702827722810382	pass
010000000	0 / 200	0.1914184252376082	pass
011101011	145 / 200	-	fail
100011101	0 / 200	0.14164469029513796	pass
100011111	0 / 200	0.6242061147664032	pass
011010010	0 / 200	0.7439714780750591	pass
000110010	0 / 200	3.2152627273871966e-16	fail
001010101	0 / 200	0.0337629775534039	pass
011011100	0 / 200	0.624206114766404	pass
000101011	156 / 200	-	fail
101100101	0 / 200	0.743971478075054	pass
011001101	0 / 100	1	pass
001010011	0 / 200	0.32718687779030753	pass
100110100	0 / 200	0.6242061147664079	pass
000010001	0 / 200	0.999999999999997	pass
fail / total :3 / 17
010010110	0 / 200	0.9999999999999976	pass
010011011	0 / 200	0.8702827722810388	pass
110110111	144 / 200	-	fail
000111010	62 / 200	-	fail
101110000	0 / 200	0.6242061147664079	pass
011110101	0 / 200	0.8702827722810388	pass
110100100	0 / 200	0.1914184252376082	pass
110001011	0 / 200	0.8702827722810329	pass
010001111	0 / 200	0.743971478075054	pass
001110000	0 / 200	0.7439714780750591	pass
111100110	40 / 200	-	fail
101011100	0 / 200	0.25299906147468304	pass
111000000	0 / 200	0.8702827722810382	pass
101100101	0 / 200	0.41421617824252727	pass
100101101	0 / 200	0.7439714780750598	pass
011110001	0 / 200	0.8702827722810329	pass
111000010	0 / 200	0.7439714780750548	pass
001001110	0 / 200	0.624206114766404	pass
fail / total :3 / 18
100001000	0 / 200	0.8702827722810337	pass
000110010	0 / 200	3.2152627273871966e-16	fail
011000000	0 / 200	0.41421617824252344	pass
100100001	0 / 200	0.41421617824252727	pass
100101001	0 / 200	0.14164469029513796	pass
101011110	0 / 200	0.25299906147468304	pass
010100000	0 / 200	0.5136291133931222	pass
110001101	0 / 200	0.999999999999997	pass
010111101	0 / 200	0.743971478075054	pass
001001100	0 / 200	0.9999999999999976	pass
000101111	146 / 200	-	fail
000100000	0 / 200	0.8702827722810382	pass
100011011	0 / 200	0.743971478075054	pass
110010011	0 / 200	0.14164469029513796	pass
011100010	58 / 200	-	fail
101001010	0 / 200	0.8702827722810382	pass
100010011	0 / 200	0.4142161782425229	pass
101110011	147 / 200	-	fail
fail / total :4 / 18
001000100	0 / 100	1	pass
110101010	0 / 200	3.2152627273871966e-16	fail
101001100	0 / 200	0.05004352124870499	pass
110001001	0 / 200	0.14164469029513607	pass
011110111	142 / 200	-	fail
110111010	26 / 100	-	fail
101000010	0 / 200	0.8702827722810382	pass
101010110	0 / 200	0.0337629775534033	pass
011010110	0 / 200	0.1024704348597493	pass
011010110	0 / 200	0.014305878435429766	pass
000000011	0 / 200	0.022243120591350175	pass
101100001	0 / 200	0.07244801352978666	pass
001011110	0 / 200	0.41421617824252344	pass
101110000	0 / 200	0.07244801352978762	pass
000000101	0 / 200	0.19141842523760594	pass
111010101	0 / 200	0.743971478075054	pass
000101001	0 / 200	0.8702827722810329	pass
fail / total :3 / 17
111111001	0 / 200	0.999999999999997	pass
110111001	0 / 200	0.4142161782425229	pass
100100010	0 / 200	3.2152627273871966e-16	fail
000111000	0 / 200	0.6242061147664079	pass
010001010	0 / 200	0.9999999999999976	pass
101101100	0 / 200	0.3271868777903071	pass
000100111	152 / 200	-	fail
000100011	80 / 100	-	fail
111100110	48 / 200	-	fail
001111101	0 / 200	0.6242061147664085	pass
101100011	137 / 200	-	fail
111100110	48 / 200	-	fail
111001011	0 / 200	0.07244801352978666	pass
010001010	0 / 200	0.6242061147664079	pass
111100111	140 / 200	-	fail
001010010	0 / 200	0.8702827722810337	pass
001000010	0 / 200	0.2529990614746855	pass
fail / total :7 / 17
010001000	0 / 100	1	pass
100000010	0 / 200	0.41421617824252677	pass
110001001	0 / 200	0.5136291133931264	pass
111011011	0 / 200	0.6242061147664032	pass
111101011	147 / 200	-	fail
000101110	50 / 200	-	fail
000110101	0 / 200	0.5136291133931264	pass
111100010	50 / 200	-	fail
111111110	19 / 100	-	fail
101110000	0 / 200	0.05004352124870499	pass
010101111	144 / 200	-	fail
101110010	57 / 200	-	fail
110101000	0 / 200	0.8702827722810337	pass
000100101	0 / 200	0.8702827722810329	pass
111101000	0 / 200	0.8702827722810337	pass
011111110	0 / 200	3.2152627273871966e-16	fail
110001101	0 / 200	0.19141842523760594	pass
fail / total :7 / 17
010011011	0 / 200	0.743971478075054	pass
110101100	0 / 200	0.5136291133931222	pass
000101011	140 / 200	-	fail
101100010	49 / 200	-	fail
000001010	0 / 200	0.5136291133931259	pass
001111110	57 / 200	-	fail
000010011	0 / 200	0.6242061147664032	pass
111000101	0 / 200	0.8702827722810329	pass
011101001	0 / 200	0.10247043485974876	pass
110001001	0 / 200	0.8702827722810388	pass
110001110	0 / 200	0.9999999999999976	pass
000100011	84 / 100	-	fail
001010000	0 / 200	0.5136291133931259	pass
010011000	0 / 200	0.19141842523760624	pass
010000111	0 / 200	0.8702827722810329	pass
110011100	0 / 200	0.9999999999999976	pass
011000111	0 / 200	0.5136291133931216	pass
fail / total :4 / 17
101111111	148 / 200	-	fail
010001100	0 / 200	0.8702827722810337	pass
111101110	0 / 200	3.2152627273871966e-16	fail
010001100	0 / 200	0.624206114766404	pass
010001110	0 / 200	0.9999999999999976	pass
