101111101	0 / 200	0.14164469029513796	pass
010110110	50 / 200	-	fail
111011011	0 / 200	0.050043521248705376	pass
001101110	54 / 200	-	fail
000001001	0 / 200	0.6242061147664032	pass
010011111	0 / 200	0.5136291133931264	pass
011110001	0 / 200	0.5136291133931264	pass
111001000	0 / 200	0.19141842523760624	pass
100110111	147 / 200	-	fail
011101010	44 / 200	-	fail
110100100	0 / 200	0.32718687779030425	pass
101011010	0 / 200	0.14164469029513618	pass
fail / total :4 / 17
011111101	0 / 200	0.8702827722810329	pass
000000011	0 / 200	0.6242061147664085	pass
100110100	0 / 200	0.9999999999999976	pass
101010010	0 / 200	0.7439714780750591	pass
110001110	0 / 200	0.07244801352978762	pass
111100001	0 / 200	0.999999999999997	pass
001001000	0 / 200	0.25299906147468304	pass
101101111	155 / 200	-	fail
010111000	0 / 200	0.32718687779030425	pass
010110111	153 / 200	-	fail
110011001	0 / 100	1	pass
011000100	0 / 200	0.624206114766404	pass
001011111	0 / 200	0.1914184252376085	pass
000101010	44 / 200	-	fail
011101010	52 / 200	-	fail
100001001	0 / 200	0.5136291133931264	pass
fail / total :4 / 16
110010100	0 / 200	0.8702827722810337	pass
100101011	150 / 200	-	fail
011011111	0 / 200	0.14164469029513607	pass
011100110	36 / 200	-	fail
001111000	0 / 200	0.10247043485974805	pass
101000101	0 / 200	0.8702827722810329	pass
110110001	0 / 200	0.8702827722810329	pass
101010010	0 / 200	0.7439714780750548	pass
111101100	0 / 200	0.6242061147664079	pass
000111110	44 / 200	-	fail
000000101	0 / 200	0.07244801352978666	pass
010000011	0 / 200	0.19141842523760594	pass
011110001	0 / 200	0.5136291133931264	pass
000100000	0 / 200	0.7439714780750591	pass
010001000	0 / 100	1	pass
100011111	0 / 200	0.7439714780750598	pass
011101101	0 / 200	0.0337629775534039	pass
110111000	0 / 200	0.41421617824252344	pass
111000111	0 / 200	0.5136291133931264	pass
000100001	0 / 200	0.3271868777903038	pass
100000010	0 / 200	0.5136291133931222	pass
001010100	0 / 200	0.41421617824252677	pass
101111101	0 / 200	0.41421617824252727	pass
010110110	49 / 200	-	fail
111011011	0 / 200	0.6242061147664085	pass
001101110	50 / 200	-	fail
000001001	0 / 200	0.10247043485974952	pass
010011111	0 / 200	0.19141842523760594	pass
011110001	0 / 200	0.8702827722810388	pass
111001000	0 / 200	0.3271868777903071	pass
100110111	154 / 200	-	fail
011101010	59 / 200	-	fail
110100100	0 / 200	0.41421617824252344	pass
101011010	0 / 200	0.8702827722810382	pass
fail / total :4 / 17
011111101	0 / 200	0.8702827722810388	pass
000000011	0 / 200	0.743971478075054	pass
100110100	0 / 200	0.8702827722810337	pass
101010010	0 / 200	0.41421617824252677	pass
110001110	0 / 200	0.1914184252376082	pass
111100001	0 / 200	0.8702827722810388	pass
001001000	0 / 200	0.7439714780750548	pass
101101111	153 / 200	-	fail
010111000	0 / 200	0.14164469029513618	pass
010110111	150 / 200	-	fail
110011001	0 / 100	1	pass
011000100	0 / 200	0.41421617824252677	pass
001011111	0 / 200	0.41421617824252727	pass
000101010	56 / 200	-	fail
011101010	46 / 200	-	fail
100001001	0 / 200	0.6242061147664032	pass
fail / total :4 / 16
110010100	0 / 200	0.14164469029513618	pass
100101011	151 / 200	-	fail
011011111	0 / 200	0.5136291133931216	pass
011100110	54 / 200	-	fail
001111000	0 / 200	0.7439714780750591	pass
101000101	0 / 200	0.743971478075054	pass
110110001	0 / 200	0.8702827722810329	pass
101010010	0 / 200	0.5136291133931222	pass
111101100	0 / 200	0.41421617824252677	pass
000111110	46 / 200	-	fail
000000101	0 / 200	0.8702827722810329	pass
010000011	0 / 200	0.4142161782425229	pass
011110001	0 / 200	0.6242061147664032	pass
000100000	0 / 200	0.32718687779030425	pass
010001000	0 / 100	1	pass
100011111	0 / 200	0.41421617824252727	pass
011101101	0 / 200	0.07244801352978736	pass
110111000	0 / 200	0.5136291133931259	pass
111000111	0 / 200	0.8702827722810388	pass
000100001	0 / 200	0.8702827722810388	pass
100000010	0 / 200	0.1416446902951374	pass
001010100	0 / 200	0.9999999999999976	pass
101111101	0 / 200	0.7439714780750598	pass
010110110	46 / 200	-	fail
111011011	0 / 200	0.14164469029513796	pass
001101110	47 / 200	-	fail
000001001	0 / 200	0.14164469029513607	pass
010011111	0 / 200	0.5136291133931264	pass
011110001	0 / 200	0.6242061147664032	pass
111001000	0 / 200	0.624206114766404	pass
100110111	145 / 200	-	fail
011101010	46 / 200	-	fail
110100100	0 / 200	0.8702827722810382	pass
101011010	0 / 200	0.6242061147664079	pass
fail / total :4 / 17
011111101	0 / 200	0.6242061147664032	pass
000000011	0 / 200	0.4142161782425229	pass
100110100	0 / 200	0.25299906147468304	pass
101010010	0 / 200	0.8702827722810382	pass
110001110	0 / 200	0.5136291133931259	pass
111100001	0 / 200	0.7439714780750598	pass
001001000	0 / 200	0.8702827722810337	pass
101101111	154 / 200	-	fail
010111000	0 / 200	0.9999999999999976	pass
010110111	146 / 200	-	fail
110011001	0 / 100	1	pass
011000100	0 / 200	0.624206114766404	pass
001011111	0 / 200	0.999999999999997	pass
000101010	42 / 200	-	fail
011101010	48 / 200	-	fail
100001001	0 / 200	0.10247043485974876	pass
fail / total :4 / 16
110010100	0 / 200	0.8702827722810382	pass
100101011	144 / 200	-	fail
011011111	0 / 200	0.5136291133931216	pass
011100110	47 / 200	-	fail
001111000	0 / 200	0.1024704348597493	pass
101000101	0 / 200	0.32718687779030753	pass
110110001	0 / 200	0.14164469029513607	pass
101010010	0 / 200	0.19141842523760624	pass
111101100	0 / 200	0.7439714780750548	pass
000111110	47 / 200	-	fail
000000101	0 / 200	0.4142161782425229	pass
010000011	0 / 200	0.25299906147468576	pass
011110001	0 / 200	0.1914184252376085	pass
000100000	0 / 200	0.624206114766404	pass
010001000	0 / 100	1	pass
100011111	0 / 200	0.1914184252376085	pass
011101101	0 / 200	0.8702827722810388	pass
110111000	0 / 200	0.9999999999999976	pass
111000111	0 / 200	0.25299906147468576	pass
000100001	0 / 200	0.32718687779030753	pass
100000010	0 / 200	0.0337629775534033	pass
001010100	0 / 200	0.6242061147664079	pass
101111101	0 / 200	0.19141842523760594	pass
010110110	49 / 200	-	fail
111011011	0 / 200	0.2529990614746827	pass
001101110	39 / 200	-	fail
000001001	0 / 200	0.02224312059134976	pass
010011111	0 / 200	0.41421617824252727	pass
011110001	0 / 200	0.4142161782425229	pass
111001000	0 / 200	0.7439714780750548	pass
100110111	154 / 200	-	fail
011101010	50 / 200	-	fail
110100100	0 / 200	0.7439714780750548	pass
101011010	0 / 200	0.41421617824252677	pass
fail / total :4 / 17
011111101	0 / 200	0.10247043485974952	pass
000000011	0 / 200	0.5136291133931216	pass
100110100	0 / 200	0.3271868777903071	pass
101010010	0 / 200	0.7439714780750591	pass
110001110	0 / 200	0.41421617824252677	pass
111100001	0 / 200	0.999999999999997	pass
001001000	0 / 200	0.624206114766404	pass
101101111	149 / 200	-	fail
010111000	0 / 200	0.9999999999999976	pass
010110111	151 / 200	-	fail
110011001	0 / 100	1	pass
011000100	0 / 200	0.5136291133931259	pass
001011111	0 / 200	0.743971478075054	pass
000101010	40 / 200	-	fail
011101010	54 / 200	-	fail
100001001	0 / 200	0.03376297755340323	pass
fail / total :4 / 16
110010100	0 / 200	0.0032886143038479	fail
100101011	155 / 200	-	fail
011011111	0 / 200	0.7439714780750598	pass
011100110	45 / 200	-	fail
001111000	0 / 200	0.008980671241898908	fail
101000101	0 / 200	0.5136291133931216	pass
110110001	0 / 200	0.3271868777903038	pass
101010010	0 / 200	0.1914184252376082	pass
111101100	0 / 200	0.2529990614746855	pass
000111110	51 / 200	-	fail
000000101	0 / 200	0.3271868777903038	pass
010000011	0 / 200	0.6242061147664032	pass
011110001	0 / 200	0.999999999999997	pass
000100000	0 / 200	0.25299906147468304	pass
010001000	0 / 100	1	pass
100011111	0 / 200	0.999999999999997	pass
011101101	0 / 200	0.999999999999997	pass
111001010	0 / 200	0.5136291133931259	pass
fail / total :5 / 18
001011010	0 / 200	0.5136291133931259	pass
010101101	0 / 200	0.14164469029513607	pass
101010101	0 / 100	1	pass
111100000	0 / 200	0.7439714780750591	pass
100000011	0 / 200	0.2529990614746827	pass
100111100	0 / 200	0.41421617824252677	pass
010010000	0 / 200	0.8702827722810382	pass
001101001	0 / 200	0.7439714780750598	pass
011100110	54 / 200	-	fail
110111011	75 / 100	-	fail
110001110	0 / 200	0.8702827722810337	pass
011110111	150 / 200	-	fail
000100110	48 / 200	-	fail
011001101	0 / 100	1	pass
101111110	50 / 200	-	fail
fail / total :5 / 15
011000000	0 / 200	0.7439714780750548	pass
100011111	0 / 200	0.3271868777903038	pass
111111001	0 / 200	0.743971478075054	pass
000101011	141 / 200	-	fail
001110110	0 / 200	3.2152627273871966e-16	fail
101000011	0 / 200	0.999999999999997	pass
100001100	0 / 200	0.6242061147664079	pass
010010101	0 / 200	0.6242061147664032	pass
010101110	42 / 200	-	fail
011011010	0 / 200	0.5136291133931222	pass
111000110	0 / 200	0.9999999999999976	pass
000110000	0 / 200	0.32718687779030425	pass
110100111	150 / 200	-	fail
101110100	0 / 200	0.8702827722810337	pass
001101101	0 / 200	0.8702827722810329	pass
110000000	0 / 200	0.624206114766404	pass
000011010	0 / 200	0.5136291133931222	pass
fail / total :4 / 17
110011000	0 / 100	1	pass
111100111	146 / 200	-	fail
001110001	0 / 200	0.743971478075054	pass
001101010	43 / 200	-	fail
010100100	0 / 200	0.25299906147468304	pass
000011011	0 / 200	0.14164469029513607	pass
101001101	0 / 200	0.3271868777903038	pass
011011100	0 / 200	0.10247043485974805	pass
111010010	0 / 200	0.3271868777903071	pass
000010111	0 / 200	0.1914184252376085	pass
010000011	0 / 200	0.2529990614746827	pass
100111110	46 / 200	-	fail
110110001	0 / 200	0.05004352124870465	pass
100000000	0 / 200	0.25299906147468304	pass
010101001	0 / 200	0.25299906147468576	pass
110001011	0 / 200	0.3271868777903038	pass
fail / total :3 / 16
011011111	0 / 200	0.2529990614746827	pass
100100001	0 / 200	0.4142161782425229	pass
111110101	0 / 200	0.743971478075054	pass
001101011	155 / 200	-	fail
110011000	0 / 100	1	pass
000000100	0 / 200	0.8702827722810337	pass
110000111	0 / 200	0.1914184252376085	pass
100111011	148 / 200	-	fail
101010111	0 / 200	0.4142161782425229	pass
011001001	0 / 200	0.8702827722810388	pass
010110011	141 / 200	-	fail
001010010	0 / 200	0.624206114766404	pass
111101110	0 / 200	3.2152627273871966e-16	fail
100111100	0 / 200	0.5136291133931222	pass
011100000	0 / 200	0.8702827722810337	pass
101110000	0 / 200	0.6242061147664079	pass
010101110	45 / 200	-	fail
001011100	0 / 200	0.5136291133931222	pass
fail / total :5 / 18
011101011	151 / 200	-	fail
010010100	0 / 200	0.2529990614746855	pass
101001000	0 / 200	0.5136291133931259	pass
101100101	0 / 200	0.2529990614746827	pass
110111001	0 / 200	0.8702827722810388	pass
110000010	0 / 200	0.7439714780750591	pass
010101100	0 / 200	0.2529990614746855	pass
001110110	0 / 200	3.2152627273871966e-16	fail
100111111	142 / 200	-	fail
000010011	0 / 200	0.5136291133931264	pass
001111000	0 / 200	0.5136291133931259	pass
110001111	0 / 200	0.7439714780750598	pass
111010101	0 / 200	0.6242061147664032	pass
111110010	51 / 200	-	fail
001001101	0 / 200	0.999999999999997	pass
000100000	0 / 200	0.7439714780750548	pass
101011110	0 / 200	0.05004352124870499	pass
001001111	0 / 200	0.1914184252376085	pass
fail / total :4 / 18
001111100	0 / 200	0.3271868777903071	pass
000000011	0 / 200	0.8702827722810388	pass
111001010	0 / 200	0.7439714780750591	pass
110011001	0 / 100	1	pass
100000100	0 / 200	0.7439714780750591	pass
010101111	149 / 200	-	fail
011010101	0 / 200	0.41421617824252727	pass
110110110	45 / 200	-	fail
101110010	53 / 200	-	fail
000101000	0 / 200	0.07244801352978762	pass
011100001	0 / 200	0.6242061147664032	pass
101011111	0 / 200	0.5136291133931264	pass
000010010	0 / 200	0.8702827722810382	pass
101101101	0 / 200	0.1914184252376085	pass
011001010	0 / 200	0.3271868777903071	pass
110001100	0 / 200	0.41421617824252677	pass
101110001	0 / 200	0.41421617824252727	pass
fail / total :3 / 17
000100010	30 / 100	-	fail
010011101	0 / 200	0.8702827722810388	pass
101111000	0 / 200	0.03376297755340386	pass
111010110	0 / 200	0.1914184252376082	pass
011101011	148 / 200	-	fail
101100101	0 / 200	0.1914184252376085	pass
110000000	0 / 200	0.8702827722810337	pass
000110111	153 / 200	-	fail
101011011	0 / 200	0.32718687779030753	pass
010101100	0 / 200	0.7439714780750591	pass
100001111	0 / 200	0.6242061147664032	pass
001001110	0 / 200	0.624206114766404	pass
110110011	151 / 200	-	fail
000011000	0 / 200	0.5136291133931222	pass
011010001	0 / 200	0.05004352124870465	pass
101010010	0 / 200	0.41421617824252677	pass
110111111	152 / 200	-	fail
fail / total :5 / 17
110110111	148 / 200	-	fail
001101000	0 / 200	0.41421617824252677	pass
010101011	80 / 100	-	fail
001000110	0 / 200	0.8702827722810382	pass
111011100	0 / 100	1	pass
101010001	0 / 200	0.6242061147664085	pass
100101101	0 / 200	0.999999999999997	pass
010010010	0 / 200	0.8702827722810337	pass
111001011	0 / 200	0.5136291133931264	pass
001110111	0 / 200	1.674167984691439e-132	fail
111100000	0 / 200	0.624206114766404	pass
010000101	0 / 200	0.6242061147664085	pass
000111010	60 / 200	-	fail
100111100	0 / 200	0.8702827722810382	pass
100001010	0 / 200	0.8702827722810382	pass
011011101	0 / 200	0.41421617824252727	pass
100110000	0 / 200	0.03376297755340386	pass
111001111	0 / 200	0.743971478075054	pass
fail / total :4 / 18
011110011	143 / 200	-	fail
110001100	0 / 200	0.6242061147664079	pass
000111000	0 / 200	0.3271868777903071	pass
001000101	0 / 100	1	pass
111101001	0 / 200	0.10247043485974952	pass
010010100	0 / 200	0.5136291133931259	pass
101000000	0 / 200	0.5136291133931259	pass
101111101	0 / 200	0.999999999999997	pass
000001011	0 / 200	0.8702827722810329	pass
110100010	47 / 200	-	fail
101010110	0 / 200	0.19141842523760624	pass
011101110	28 / 100	-	fail
110011111	0 / 200	0.5136291133931216	pass
100110001	0 / 200	0.999999999999997	pass
100100110	55 / 200	-	fail
111011001	0 / 200	0.8702827722810329	pass
fail / total :4 / 16
000000010	0 / 200	0.1914184252376082	pass
101011101	0 / 200	0.32718687779030753	pass
110111011	77 / 100	-	fail
111100001	0 / 200	0.743971478075054	pass
111010110	0 / 200	0.8702827722810382	pass
010101100	0 / 200	0.1416446902951374	pass
011011000	0 / 200	0.6242061147664079	pass
001110011	154 / 200	-	fail
000010101	0 / 200	0.6242061147664032	pass
001001101	0 / 200	0.8702827722810329	pass
100100110	48 / 200	-	fail
010001111	0 / 200	0.999999999999997	pass
100110000	0 / 200	0.3271868777903071	pass
110000001	0 / 200	0.7439714780750598	pass
101101010	60 / 200	-	fail
011110101	0 / 200	0.743971478075054	pass
000011011	0 / 200	0.19141842523760594	pass
fail / total :4 / 17
010101111	155 / 200	-	fail
101110000	0 / 200	0.19141842523760624	pass
110000010	0 / 200	0.624206114766404	pass
000001001	0 / 200	0.10247043485974952	pass
001010110	0 / 200	0.624206114766404	pass
111100101	0 / 200	0.5136291133931264	pass
111111011	149 / 200	-	fail
100111100	0 / 200	0.2529990614746855	pass
011011000	0 / 200	0.25299906147468304	pass
000110010	0 / 200	3.2152627273871966e-16	fail
001100111	78 / 100	-	fail
110000101	0 / 200	0.999999999999997	pass
000010101	0 / 200	0.6242061147664032	pass
111011110	0 / 200	0.14164469029513618	pass
011101000	0 / 200	0.9999999999999976	pass
011010011	0 / 200	0.4142161782425229	pass
101001110	0 / 200	0.10247043485974805	pass
100101001	0 / 200	0.6242061147664085	pass
010110101	0 / 200	0.8702827722810329	pass
fail / total :4 / 19
101000110	0 / 200	0.8702827722810337	pass
010100001	0 / 200	0.7439714780750598	pass
101111011	154 / 200	-	fail
111011000	0 / 200	0.7439714780750591	pass
010110010	55 / 200	-	fail
000010111	0 / 200	0.3271868777903038	pass
011110101	0 / 200	0.1914184252376085	pass
100000001	0 / 200	0.4142161782425229	pass
000101000	0 / 200	0.8702827722810382	pass
011000111	0 / 200	0.6242061147664085	pass
110101111	148 / 200	-	fail
100110100	0 / 200	0.1416446902951374	pass
001001010	0 / 200	0.07244801352978633	pass
010011101	0 / 200	0.41421617824252727	pass
001101100	0 / 200	0.5136291133931222	pass
110000100	0 / 200	0.2529990614746855	pass
011000001	0 / 200	0.41421617824252727	pass
fail / total :3 / 17
110110001	0 / 200	0.41421617824252727	pass
000011110	0 / 200	0.9999999999999976	pass
011100100	0 / 200	0.3271868777903071	pass
111001011	0 / 200	0.7439714780750598	pass
100101111	136 / 200	-	fail
001011101	0 / 200	0.3271868777903038	pass
100000100	0 / 200	0.6242061147664079	pass
011010010	0 / 200	0.41421617824252344	pass
101111000	0 / 200	0.41421617824252344	pass
001110111	0 / 200	1.674167984691439e-132	fail
010001001	0 / 100	1	pass
000100010	26 / 100	-	fail
101000011	0 / 200	0.41421617824252727	pass
110111110	52 / 200	-	fail
001101100	0 / 200	0.624206114766404	pass
111010101	0 / 200	0.999999999999997	pass
fail / total :4 / 16
011011011	0 / 200	0.743971478075054	pass
100000110	0 / 200	0.1416446902951374	pass
100111000	0 / 200	0.5136291133931259	pass
001110100	0 / 200	0.8702827722810337	pass
010100001	0 / 200	0.6242061147664032	pass
101110011	159 / 200	-	fail
111001000	0 / 200	0.2529990614746855	pass
000001101	0 / 200	0.5136291133931216	pass
111000101	0 / 200	0.999999999999997	pass
001101010	39 / 200	-	fail
110111101	0 / 200	0.8702827722810329	pass
010011110	0 / 200	0.1024704348597493	pass
111101111	0 / 200	1.674167984691439e-132	fail
010010010	0 / 200	0.8702827722810337	pass
101011001	0 / 200	0.3271868777903038	pass
110111111	159 / 200	-	fail
111111010	59 / 200	-	fail
fail / total :5 / 17
000111001	0 / 200	0.41421617824252727	pass
111110110	53 / 200	-	fail
001001010	0 / 200	0.8702827722810382	pass
110001101	0 / 200	0.6242061147664085	pass
000100111	144 / 200	-	fail
100010100	0 / 200	0.7439714780750548	pass
011111100	0 / 200	0.6242061147664079	pass
101000001	0 / 200	0.8702827722810329	pass
110100010	58 / 200	-	fail
111111001	0 / 200	0.41421617824252727	pass
011011111	0 / 200	0.743971478075054	pass
011100000	0 / 200	0.5136291133931259	pass
101010011	0 / 200	0.743971478075054	pass
101101110	49 / 200	-	fail
010011010	0 / 200	0.7439714780750591	pass
010010101	0 / 200	0.41421617824252727	pass
fail / total :4 / 16
101100001	0 / 200	0.5136291133931264	pass
010111110	49 / 200	-	fail
011011001	0 / 200	0.8702827722810329	pass
100011100	0 / 200	0.41421617824252677	pass
110000111	0 / 200	0.14164469029513796	pass
011100100	0 / 200	0.41421617824252344	pass
001010010	0 / 200	0.41421617824252677	pass
000101011	158 / 200	-	fail
101110110	30 / 100	-	fail
110110000	0 / 200	0.5136291133931259	pass
000010101	0 / 200	0.050043521248705376	pass
111111011	151 / 200	-	fail
101001000	0 / 200	0.19141842523760624	pass
001101101	0 / 200	0.7439714780750598	pass
010001010	0 / 200	0.1914184252376082	pass
110100100	0 / 200	0.14164469029513618	pass
001000111	0 / 200	0.7439714780750598	pass
fail / total :4 / 17
001010000	0 / 200	0.41421617824252677	pass
110101111	155 / 200	-	fail
000000110	0 / 200	0.3271868777903071	pass
110111000	0 / 200	0.1914184252376082	pass
101011101	0 / 200	0.8702827722810329	pass
101100011	153 / 200	-	fail
011110110	58 / 200	-	fail
110000100	0 / 200	0.41421617824252677	pass
010010111	0 / 200	0.4142161782425229	pass
001101000	0 / 200	0.8702827722810337	pass
000001001	0 / 200	0.8702827722810329	pass
010110001	0 / 200	0.7439714780750598	pass
011011010	0 / 200	0.25299906147468304	pass
100111010	44 / 200	-	fail
111101100	0 / 200	0.8702827722810337	pass
011001101	0 / 100	1	pass
111001011	0 / 200	0.32718687779030753	pass
101110111	78 / 100	-	fail
fail / total :5 / 18
111010010	0 / 200	0.19141842523760624	pass
010101001	0 / 200	0.6242061147664085	pass
101100100	0 / 200	0.07244801352978762	pass
000011110	0 / 200	0.8702827722810337	pass
110110101	0 / 200	0.7439714780750598	pass
001101111	149 / 200	-	fail
010000111	0 / 200	0.6242061147664032	pass
101011111	0 / 200	0.1914184252376085	pass
011001000	0 / 200	0.624206114766404	pass
000010001	0 / 200	0.41421617824252727	pass
101101001	0 / 200	0.5136291133931216	pass
000100010	28 / 100	-	fail
110101010	0 / 200	3.2152627273871966e-16	fail
011111100	0 / 200	0.624206114766404	pass
101000101	0 / 200	0.25299906147468576	pass
100111000	0 / 200	0.25299906147468304	pass
011110011	153 / 200	-	fail
100010101	0 / 200	0.2529990614746827	pass
fail / total :4 / 18
001000000	0 / 200	0.624206114766404	pass
101111111	159 / 200	-	fail
110100101	0 / 200	0.7439714780750598	pass
010110110	46 / 200	-	fail
000011101	0 / 200	0.4142161782425229	pass
100101010	48 / 200	-	fail
011001011	0 / 200	0.14164469029513796	pass
111010010	0 / 200	0.9999999999999976	pass
001100001	0 / 200	0.005501725154324121	fail
011111100	0 / 200	0.7439714780750548	pass
110001100	0 / 200	0.3271868777903071	pass
101001001	0 / 200	0.6242061147664085	pass
001000111	0 / 200	0.6242061147664032	pass
000000011	0 / 200	0.8702827722810329	pass
100110000	0 / 200	0.8702827722810337	pass
010110001	0 / 200	0.32718687779030753	pass
100111001	0 / 200	0.14164469029513607	pass
001111100	0 / 200	0.5136291133931259	pass
fail / total :4 / 18
011000101	0 / 200	0.999999999999997	pass
100011000	0 / 200	0.19141842523760624	pass
100100011	0 / 200	1.674167984691439e-132	fail
111101010	50 / 200	-	fail
010110110	57 / 200	-	fail
101100100	0 / 200	0.41421617824252344	pass
110001111	0 / 200	0.19141842523760594	pass
001110001	0 / 200	0.743971478075054	pass
101010111	0 / 200	0.014305878435429796	pass
010111101	0 / 200	0.5136291133931264	pass
001001011	0 / 200	0.4142161782425229	pass
010101000	0 / 200	0.9999999999999976	pass
011011100	0 / 200	0.624206114766404	pass
000011110	0 / 200	0.6242061147664079	pass
110000000	0 / 200	0.7439714780750548	pass
111110001	0 / 200	0.3271868777903038	pass
001111011	151 / 200	-	fail
fail / total :4 / 17
110111000	0 / 200	0.5136291133931259	pass
111000111	0 / 200	0.999999999999997	pass
000110011	0 / 200	1.674167984691439e-132	fail
000000100	0 / 200	0.14164469029513618	pass
101001010	0 / 200	0.2529990614746855	pass
010101101	0 / 200	0.6242061147664032	pass
101011101	0 / 200	0.19141842523760594	pass
010010110	0 / 200	0.624206114766404	pass
011010000	0 / 200	0.1416446902951374	pass
001111110	45 / 200	-	fail
110011011	0 / 200	0.008980671241898905	fail
101100001	0 / 200	0.6242061147664032	pass
011001011	0 / 200	0.6242061147664085	pass
110100110	38 / 200	-	fail
100101000	0 / 200	0.8702827722810382	pass
111110100	0 / 200	0.7439714780750548	pass
fail / total :4 / 16
000110000	0 / 200	0.6242061147664079	pass
110001111	0 / 200	0.6242061147664032	pass
101100101	0 / 200	0.743971478075054	pass
011111100	0 / 200	0.5136291133931259	pass
001011011	0 / 200	0.5136291133931216	pass
111000010	0 / 200	0.32718687779030425	pass
010010101	0 / 200	0.8702827722810329	pass
000101110	46 / 200	-	fail
111110110	43 / 200	-	fail
110001000	0 / 200	0.3271868777903071	pass
101101001	0 / 200	0.3271868777903038	pass
011110011	148 / 200	-	fail
100011001	0 / 200	0.32718687779030753	pass
100000110	0 / 200	0.3271868777903071	pass
011000001	0 / 200	0.41421617824252727	pass
001010110	0 / 200	0.9999999999999976	pass
110111011	77 / 100	-	fail
111101100	0 / 200	0.41421617824252677	pass
fail / total :4 / 18
110110110	49 / 200	-	fail
001001111	0 / 200	0.014305878435429796	pass
110011001	0 / 100	1	pass
100000101	0 / 200	0.41421617824252727	pass
001110000	0 / 200	0.1914184252376082	pass
011000010	0 / 200	0.8702827722810337	pass
101110011	145 / 200	-	fail
010111111	148 / 200	-	fail
000001000	0 / 200	0.8702827722810382	pass
101011110	0 / 200	0.8702827722810382	pass
011010101	0 / 200	0.41421617824252727	pass
011101001	0 / 200	0.25299906147468576	pass
110101100	0 / 200	0.8702827722810382	pass
100101010	47 / 200	-	fail
101100100	0 / 200	0.1914184252376082	pass
000010110	0 / 200	0.5136291133931222	pass
000010001	0 / 200	0.14164469029513607	pass
111000110	0 / 200	0.7439714780750591	pass
fail / total :4 / 18
001110001	0 / 200	0.6242061147664085	pass
110101110	51 / 200	-	fail
010011011	0 / 200	0.19141842523760594	pass
110000000	0 / 200	0.8702827722810337	pass
001010110	0 / 200	0.05004352124870532	pass
100011101	0 / 200	0.14164469029513796	pass
111110100	0 / 200	0.41421617824252344	pass
101101011	142 / 200	-	fail
001001000	0 / 200	0.7439714780750548	pass
010101100	0 / 200	0.9999999999999976	pass
010100001	0 / 200	0.743971478075054	pass
111111010	45 / 200	-	fail
000100111	162 / 200	-	fail
100110010	25 / 100	-	fail
111000111	0 / 200	0.14164469029513607	pass
011111101	0 / 200	0.8702827722810388	pass
fail / total :5 / 16
101010110	0 / 200	0.41421617824252344	pass
010101101	0 / 200	0.7439714780750598	pass
011110000	0 / 200	0.1416446902951374	pass
000011001	0 / 200	0.5136291133931264	pass
100100011	0 / 200	1.674167984691439e-132	fail
111001010	0 / 200	0.5136291133931259	pass
110000100	0 / 200	0.624206114766404	pass
011010011	0 / 200	0.5136291133931216	pass
101101000	0 / 200	0.14164469029513618	pass
001100101	0 / 200	0.1914184252376085	pass
