11011011111	0 / 400	0.24066188520962364	pass
01000111100	0 / 400	0.13393126427009167	pass
00001110011	0 / 400	0.5358984834950189	pass
11010101001	0 / 400	0.03065041511316422	pass
00111100110	0 / 400	2.466916279346342e-46	fail
00010000111	0 / 400	0.7626130659296251	pass
01111011001	0 / 400	0.4009688078893524	pass
10101111101	0 / 400	0.6915325942226251	pass
11001001110	0 / 400	0.42680286432802694	pass
10011010000	0 / 400	0.6280777998734429	pass
11101100010	0 / 400	0.9483757589703042	pass
10000011011	0 / 400	0.6503544780869245	pass
01110011111	0 / 400	0.4681055396581779	pass
11110110100	0 / 400	1.5554781306790384e-45	fail
10100000011	0 / 400	0.07995381606260393	pass
01011100001	0 / 400	0.4505201436877498	pass
fail / total :2 / 19
00110011010	0 / 400	0.08809828090075277	pass
10001100001	0 / 400	0.35324881366678995	pass
11111010101	0 / 400	0.9100196926122814	pass
01000110110	0 / 400	0.044787826018251604	pass
11110101111	0 / 400	4.897540545758125e-49	fail
11000001000	0 / 400	0.8254278090416612	pass
00101111101	0 / 400	0.8254278090416628	pass
00011000100	0 / 400	0.21588606701561366	pass
10011110011	0 / 400	0.1807979940969593	pass
01011111000	0 / 400	0.673069593143632	pass
01101001011	0 / 400	0.3421140789665399	pass
10110000010	0 / 400	0.49736847458186867	pass
10001011110	0 / 400	0.22701367854640625	pass
00100110001	0 / 400	0.9600284803068777	pass
11101100100	0 / 400	0.8254278090416638	pass
10010010101	0 / 400	0.7386526627497997	pass
01010101011	0 / 400	0.3705395382436456	pass
00001101000	0 / 400	0.1918560905684904	pass
11000010010	0 / 400	0.6548635043934916	pass
fail / total :1 / 19
10101011001	0 / 400	0.8060912084499564	pass
11010000110	0 / 400	0.650354478086918	pass
00110101101	0 / 400	4.461088606204817e-38	fail
01001101000	0 / 400	0.9600284803068777	pass
00010110011	0 / 400	0.2571771212550805	pass
01001010101	0 / 400	0.9837726290220103	pass
11111110100	0 / 400	4.0040572644450585e-45	fail
10000011010	0 / 400	0.48256336957345775	pass
11101001111	0 / 400	0.6503544780869144	pass
01100000001	0 / 400	0.6730695931436322	pass
00100111110	0 / 400	0.43347245615071456	pass
10011100011	0 / 400	0.677662093189499	pass
00101100010	0 / 400	0.7243894461724886	pass
01111011010	0 / 400	0.1485278085994699	pass
11000111101	0 / 400	0.14725612144838068	pass
10100000100	0 / 400	0.14852780859946546	pass
00010011000	0 / 400	0.47891637681743177	pass
10011001111	0 / 400	0.234722980649456	pass
11111110011	0 / 400	0.09287146492466972	pass
fail / total :2 / 19
00101100101	0 / 400	0.6105924130512383	pass
11010010010	0 / 400	0.7196573003737639	pass
01100001110	0 / 400	0.6105924130512409	pass
10001011011	0 / 400	0.2035420816793647	pass
10110111100	0 / 400	6.828146014731221e-44	fail
01010110001	0 / 400	0.6458630129036463	pass
10111000000	0 / 400	0.9443423222162544	pass
10010100111	0 / 400	7.347892973526181e-45	fail
11100110011	0 / 400	0.3130632920462829	pass
01011000101	0 / 400	0.5280197460178869	pass
00111101010	0 / 400	0.2769838369572812	pass
00001010100	0 / 400	0.3978335946567979	pass
11110001001	0 / 400	0.47891637681743404	pass
01001111101	0 / 400	0.786737941660874	pass
11001101100	0 / 400	0.6961858724031271	pass
00000010010	0 / 400	0.041677189159357544	pass
00010001011	0 / 400	0.777074083614322	pass
10000100000	0 / 400	0.2508664355702943	pass
01111010111	0 / 400	0.3978335946568026	pass
11011011100	0 / 400	0.4973684745818642	pass
11001101011	0 / 400	0.9807515134265631	pass
fail / total :2 / 21
10000010110	0 / 400	0.6062694109467982	pass
11111101000	0 / 400	0.44706772867787703	pass
00110111111	0 / 400	7.385591740636337e-50	fail
00101010001	0 / 400	0.11657810649177314	pass
01010100101	0 / 400	2.362710734324169e-45	fail
01001000010	0 / 400	0.37053953824364244	pass
11100001011	0 / 400	0.21051325558353662	pass
10011011100	0 / 400	0.47529108334301745	pass
10110100010	0 / 400	0.539870034761805	pass
11101110101	0 / 400	0.7867379416608796	pass
11011110011	0 / 400	0.32076212080564587	pass
00000001101	0 / 400	0.25931257418771464	pass
00101101100	0 / 400	0.28156835030483335	pass
01000111010	0 / 400	0.6019660987496674	pass
01110010000	0 / 400	0.9483757589703062	pass
11111001110	0 / 400	0.6105924130512382	pass
10001101001	0 / 400	0.719657300373769	pass
00011010111	0 / 400	0.4268028643280348	pass
10110100001	0 / 400	0.7243894461724834	pass
fail / total :2 / 19
00101001010	0 / 400	0.8157657105933133	pass
10010110101	0 / 400	2.2932058933911515e-45	fail
01110011111	0 / 400	0.00905294887697046	fail
01001100001	0 / 400	0.9360806696287693	pass
11110101000	0 / 400	0.39471907291906017	pass
11101010100	0 / 400	0.38246655179511974	pass
00000001100	0 / 400	0.17926780368435208	pass
11000110010	0 / 400	0.3130632920462865	pass
10111100110	0 / 400	5.902992791267146e-45	fail
10011011011	0 / 400	0.11965942311445976	pass
01110000001	0 / 400	0.034170179602324297	pass
00100100111	0 / 400	0.6548635043934886	pass
00011111000	0 / 400	0.5478772359562518	pass
01001111111	0 / 400	0.25717712125507675	pass
10000000011	0 / 400	0.6776620931895021	pass
01011010010	0 / 400	0.1165781064917735	pass
11101001101	0 / 400	0.3156111908748718	pass
01011101010	0 / 400	0.5011240391561628	pass
00101111000	0 / 400	0.8494670333918262	pass
fail / total :3 / 19
11010011010	0 / 400	0.4574895468781851	pass
10001100101	0 / 400	0.43347245615071217	pass
10110101100	0 / 400	3.4129481160838143e-48	fail
01101010110	0 / 400	0.12070367930773215	pass
01110000001	0 / 400	0.8637576115945899	pass
00101111011	0 / 400	0.6915325942226145	pass
