01111	0 / 200	2.0884875837628283e-45	fail
00100	0 / 1600	0.312921637678021	pass
10111	0 / 200	0.2030917875771682	pass
00110	0 / 800	0.07817638387465375	pass
11100	0 / 400	0.4137178511457104	pass
11001	200 / 400	-	fail
01110	0 / 400	0.44363679155463226	pass
10011	0 / 400	0.7008533895214553	pass
00011	0 / 800	0.7705182557230769	pass
11110	0 / 200	0.3221988061625819	pass
01010	0 / 800	0.23861410151286094	pass
11010	0 / 400	0.37053953824364794	pass
01101	0 / 400	1.5459588654104995e-86	fail
01000	0 / 1600	0.9155142039123856	pass
01011	0 / 400	1.725248541428888e-86	fail
11111	47 / 100	-	fail
10000	0 / 1600	0.47911948233224494	pass
10101	0 / 400	0.8398775532972514	pass
00010	0 / 1600	0.8082671992349294	pass
00001	0 / 1600	0.3662829441419056	pass
10110	0 / 400	0.6458630129036446	pass
00101	0 / 800	0.4393656604236294	pass
fail / total :5 / 22
11000	0 / 800	0.6453217196091574	pass
11101	101 / 200	-	fail
10110	0 / 400	0.039483496498289326	pass
00101	0 / 800	0.039760860294053006	pass
00100	0 / 1600	0.9713719125046617	pass
01001	0 / 800	4.982830608457517e-170	fail
11110	0 / 200	0.11979493042591982	pass
00111	0 / 400	0.7196573003737691	pass
10010	0 / 800	0.15511111551022316	pass
10001	0 / 800	0.4629407783972899	pass
00011	0 / 800	0.7728412308352621	pass
10111	0 / 200	0.9999999999999856	pass
10100	0 / 800	0.2889777763090715	pass
01111	0 / 200	2.0884875837628283e-45	fail
01110	0 / 400	0.9708873573568364	pass
00000	0 / 3200	0.4581707392755323	pass
11011	97 / 200	-	fail
01100	0 / 800	0.9400308618876136	pass
01010	0 / 800	0.15607473847156922	pass
00110	0 / 800	0.014015720073524045	pass
fail / total :4 / 20
01101	0 / 400	9.86847767804397e-87	fail
01000	0 / 1600	0.10367668023280144	pass
10101	0 / 400	0.13744727756715946	pass
11010	0 / 400	0.1646194040819537	pass
00100	0 / 1600	0.3224638558015823	pass
11100	0 / 400	0.051702136161682934	pass
00011	0 / 800	0.028616770876812025	pass
01110	0 / 400	0.844677558630755	pass
10010	0 / 800	0.493894649968831	pass
10000	0 / 1600	0.9742558634959941	pass
00111	0 / 400	0.5049013081892141	pass
10110	0 / 400	0.7530043116564584	pass
01011	0 / 400	8.164668523435507e-87	fail
00001	0 / 1600	0.09347350962955094	pass
00010	0 / 1600	0.5775961557418362	pass
10011	0 / 400	0.30802217155899386	pass
11111	53 / 100	-	fail
11001	213 / 400	-	fail
fail / total :4 / 18
01000	0 / 1600	0.41050034059499846	pass
00101	0 / 800	0.25554066204602927	pass
01110	0 / 400	0.22701367854640278	pass
00011	0 / 800	0.6428829196297396	pass
10000	0 / 1600	0.022723313796062874	pass
10101	0 / 400	0.6548635043934948	pass
10110	0 / 400	0.535898483495024	pass
11100	0 / 400	0.5765681395535965	pass
01101	0 / 400	2.127290499841517e-86	fail
11011	104 / 200	-	fail
00111	0 / 400	0.6458630129036447	pass
00010	0 / 1600	0.7694146019693009	pass
11111	48 / 100	-	fail
01011	0 / 400	1.1692226664889142e-86	fail
11001	194 / 400	-	fail
10011	0 / 400	0.5849528383966689	pass
11010	0 / 400	0.9100196926122772	pass
00001	0 / 1600	0.5149388099344828	pass
00100	0 / 1600	0.5255291297629106	pass
fail / total :5 / 19
01110	0 / 400	0.9443423222162545	pass
11111	51 / 100	-	fail
10101	0 / 400	0.3532488136667895	pass
10000	0 / 1600	0.1287258960944646	pass
00100	0 / 1600	0.5483927007060856	pass
11001	199 / 400	-	fail
00010	0 / 1600	0.20834749306590616	pass
10011	0 / 400	0.882569529102996	pass
01011	0 / 400	1.3579375582632431e-86	fail
01101	0 / 400	2.191912577263638e-86	fail
01000	0 / 1600	0.9894784988636424	pass
11010	0 / 400	0.56414619919846	pass
00001	0 / 1600	0.3941144617678376	pass
10110	0 / 400	0.25505767673413277	pass
00111	0 / 400	0.5438629717632434	pass
11100	0 / 400	0.8012519569012011	pass
fail / total :4 / 16
01110	0 / 400	0.7102294660196562	pass
10001	0 / 800	0.9889667973250902	pass
01101	0 / 400	8.164668523435507e-87	fail
00111	0 / 400	0.07649647768031528	pass
11010	0 / 400	0.5125209069771454	pass
10011	0 / 400	0.34764264473227513	pass
01011	0 / 400	4.1021907465748725e-87	fail
10100	0 / 800	0.4607695837179808	pass
11100	0 / 400	0.6280777998734397	pass
10101	0 / 400	0.8157657105933147	pass
10010	0 / 800	0.8659047417360989	pass
11000	0 / 800	0.1954763731231458	pass
11111	41 / 100	-	fail
01000	0 / 1600	0.7149373828295489	pass
00001	0 / 1600	0.723758109789387	pass
10110	0 / 400	0.4301270276689214	pass
00100	0 / 1600	0.7295978492801165	pass
11001	199 / 400	-	fail
00010	0 / 1600	0.24621608108347687	pass
00000	0 / 3200	0.38717266346507084	pass
fail / total :4 / 20
10101	0 / 400	0.7915743930759286	pass
11000	0 / 800	0.05372815689945692	pass
11110	0 / 200	0.0896860217703649	pass
00111	0 / 400	0.6503544780869189	pass
01011	0 / 400	2.213886593101669e-86	fail
00010	0 / 1600	0.5529887407538808	pass
00001	0 / 1600	0.8452949774839953	pass
10000	0 / 1600	0.5300844725473596	pass
01110	0 / 400	0.719657300373769	pass
10011	0 / 400	0.04642685882650663	pass
00100	0 / 1600	0.5331265250607683	pass
01101	0 / 400	1.1692226664889142e-86	fail
01000	0 / 1600	0.1789469902157853	pass
11010	0 / 400	0.6280777998734397	pass
11100	0 / 400	0.63693379565274	pass
11001	206 / 400	-	fail
10110	0 / 400	0.5280197460178849	pass
11111	51 / 100	-	fail
fail / total :4 / 18
10001	0 / 800	0.9630863956821872	pass
01001	0 / 800	7.341824900757795e-170	fail
00011	0 / 800	0.8904966663960725	pass
11101	86 / 200	-	fail
10110	0 / 400	0.32076212080563965	pass
00100	0 / 1600	0.9673499924722349	pass
10010	0 / 800	0.9096408249232064	pass
00101	0 / 800	0.6697255016708131	pass
01000	0 / 1600	0.7666388824031933	pass
11011	96 / 200	-	fail
00000	0 / 3200	0.06150107541846167	pass
11000	0 / 800	0.15225073893275273	pass
01111	0 / 200	2.0884875837628283e-45	fail
10100	0 / 800	0.5444276650413672	pass
01010	0 / 800	0.32041097507555366	pass
01110	0 / 400	0.719657300373769	pass
11110	0 / 200	0.3221988061625819	pass
00111	0 / 400	0.9961607906500483	pass
00110	0 / 800	0.9770635385414046	pass
10111	0 / 200	0.7772974107895217	pass
01100	0 / 800	0.5350866034505587	pass
fail / total :4 / 21
00011	0 / 800	0.9598403687301016	pass
11100	0 / 400	0.23277342272687604	pass
10001	0 / 800	0.2889777763090715	pass
11011	99 / 200	-	fail
10110	0 / 400	0.719657300373769	pass
00101	0 / 800	0.3002808560164762	pass
00110	0 / 800	0.7797774084757167	pass
01101	0 / 400	8.740044886849709e-88	fail
10101	0 / 400	0.9318609404374173	pass
01010	0 / 800	0.44360087956928423	pass
10010	0 / 800	0.2718659201698221	pass
01111	0 / 200	2.0884875837628283e-45	fail
11110	0 / 200	0.3221988061625819	pass
11000	0 / 800	0.06923803334078735	pass
11101	97 / 200	-	fail
00000	0 / 3200	0.7577907338647848	pass
01001	0 / 800	3.132893492118542e-169	fail
10111	0 / 200	0.9999999999999856	pass
01100	0 / 800	0.14484340777840768	pass
10100	0 / 800	0.42265955758860657	pass
fail / total :5 / 20
10101	0 / 400	0.882569529102996	pass
01100	0 / 800	0.23452425712074448	pass
10011	0 / 400	0.12070367930773558	pass
00001	0 / 1600	0.2334007832395332	pass
00110	0 / 800	0.6258349955551111	pass
00111	0 / 400	0.003536340994155515	fail
11000	0 / 800	0.433056513576443	pass
00010	0 / 1600	0.6223723663180889	pass
11101	102 / 200	-	fail
01111	0 / 200	2.0884875837628283e-45	fail
11001	195 / 400	-	fail
10110	0 / 400	0.9100196926122772	pass
11110	0 / 200	0.15729920705028544	pass
10100	0 / 800	0.9045809911865703	pass
11111	44 / 100	-	fail
01001	0 / 800	2.568181441122091e-169	fail
00101	0 / 800	0.11749037836552298	pass
01011	0 / 400	8.164668523435507e-87	fail
00000	0 / 3200	0.9379233814948752	pass
01010	0 / 800	0.3052240433507077	pass
10000	0 / 1600	0.4009007593981566	pass
11010	0 / 400	0.04167718915935704	pass
fail / total :7 / 22
00100	0 / 1600	0.37412152632547	pass
00111	0 / 400	0.35043598685261074	pass
11111	50 / 100	-	fail
10110	0 / 400	0.8254278090416611	pass
01010	0 / 800	0.6794814091406105	pass
01110	0 / 400	0.07855315983679839	pass
10011	0 / 400	0.037402636604244865	pass
01011	0 / 400	2.191912577263638e-86	fail
11001	188 / 400	-	fail
10101	0 / 400	0.3156111908748692	pass
11100	0 / 400	0.5724067044708805	pass
01101	0 / 400	1.5459588654104995e-86	fail
00010	0 / 1600	0.249243410043147	pass
00001	0 / 1600	0.7134604705537988	pass
01000	0 / 1600	0.0787734366309689	pass
10000	0 / 1600	0.0744667011670361	pass
11010	0 / 400	0.08966250398816825	pass
fail / total :4 / 17
11101	108 / 200	-	fail
01001	0 / 800	8.108954426216423e-170	fail
01100	0 / 800	0.3845469649299526	pass
11000	0 / 800	0.4629407783972899	pass
10111	0 / 200	0.4795001221869538	pass
11110	0 / 200	0.7772974107895217	pass
00000	0 / 3200	0.7972721342889073	pass
00110	0 / 800	0.7705182557230769	pass
00101	0 / 800	0.8976442220550809	pass
01111	0 / 200	2.0884875837628283e-45	fail
01010	0 / 800	0.16096991605226207	pass
10010	0 / 800	0.3542319548844994	pass
10100	0 / 800	0.35978933272612607	pass
00011	0 / 800	0.32733292601801595	pass
11011	98 / 200	-	fail
10001	0 / 800	0.14575201452224318	pass
fail / total :4 / 16
01001	0 / 800	7.437623604655436e-169	fail
01110	0 / 400	0.9941243682104941	pass
00101	0 / 800	0.48050411623892103	pass
00100	0 / 1600	0.4314427043597497	pass
10011	0 / 400	0.6548635043934948	pass
00111	0 / 400	0.14852780859946502	pass
11100	0 / 400	0.03479402967829381	pass
01101	0 / 400	1.8873004351940757e-86	fail
01011	0 / 400	1.5459588654104995e-86	fail
00010	0 / 1600	0.6223723663180889	pass
11111	47 / 100	-	fail
00001	0 / 1600	0.9988972956112719	pass
11001	198 / 400	-	fail
10110	0 / 400	0.762613065929627	pass
10101	0 / 400	0.8350683911895815	pass
11010	0 / 400	0.17926780368435	pass
01000	0 / 1600	0.24122887517092884	pass
10000	0 / 1600	0.9896867452403177	pass
fail / total :5 / 18
01000	0 / 1600	0.34208344633500404	pass
00010	0 / 1600	0.7469029540606612	pass
00001	0 / 1600	0.2647743236099913	pass
11101	103 / 200	-	fail
11100	0 / 400	0.8637576115945883	pass
00111	0 / 400	0.8542445435097961	pass
10110	0 / 400	0.682270330336213	pass
00100	0 / 1600	0.8172162887419194	pass
01011	0 / 400	2.346443297275186e-87	fail
10000	0 / 1600	0.9837919152699653	pass
10101	0 / 400	0.26146412994911106	pass
11001	218 / 400	-	fail
01110	0 / 400	0.8637576115945883	pass
11111	49 / 100	-	fail
11010	0 / 400	0.5600473233736102	pass
10011	0 / 400	0.0669691563818475	pass
01101	0 / 400	6.621590955188651e-87	fail
fail / total :5 / 17
01010	0 / 800	0.06923803334078735	pass
10010	0 / 800	0.7327230835638661	pass
11100	0 / 400	0.8398775532972514	pass
11111	64 / 100	-	fail
10110	0 / 400	0.2909426965202677	pass
10000	0 / 1600	0.16964308021024857	pass
11001	203 / 400	-	fail
10101	0 / 400	0.8398775532972514	pass
01100	0 / 800	0.507462042573109	pass
10011	0 / 400	0.6776620931894998	pass
00001	0 / 1600	0.5316049961691008	pass
01101	0 / 400	9.86847767804397e-87	fail
01000	0 / 1600	0.1088570497106829	pass
00100	0 / 1600	0.33096037225970965	pass
11010	0 / 400	0.2636318830032746	pass
01011	0 / 400	9.86847767804397e-87	fail
00010	0 / 1600	0.42300656111890367	pass
00111	0 / 400	0.4973684745818696	pass
01110	0 / 400	0.6730695931436317	pass
fail / total :4 / 19
11110	0 / 200	0.39614390915207437	pass
00110	0 / 800	0.4672995344562595	pass
10010	0 / 800	0.03651557808252017	pass
01101	0 / 400	5.264067758647915e-87	fail
11001	191 / 400	-	fail
11000	0 / 800	0.942733301673276	pass
00011	0 / 800	0.6965191373482194	pass
01111	0 / 200	2.0884875837628283e-45	fail
10111	0 / 200	0.4795001221869538	pass
01100	0 / 800	0.8158086795435179	pass
00000	0 / 3200	0.7972721342889073	pass
01001	0 / 800	1.2187751655586482e-169	fail
11011	101 / 200	-	fail
10100	0 / 800	0.14943571107885667	pass
10001	0 / 800	0.09479270042376124	pass
11101	96 / 200	-	fail
01010	0 / 800	0.6916573540891121	pass
00101	0 / 800	0.9440606604139029	pass
fail / total :6 / 18
10110	0 / 400	0.7674277406191686	pass
00001	0 / 1600	0.9705090426224245	pass
01100	0 / 800	0.0354900680623434	pass
01001	0 / 800	7.489213220690621e-170	fail
00101	0 / 800	0.684354938501149	pass
