011101	400 / 400	-	fail
111010	0 / 400	0.19845500156415527	pass
111001	0 / 400	0.33666243789423855	pass
110111	0 / 400	0.15371909042732063	pass
000111	0 / 400	0.0016226247833768218	fail
001011	0 / 400	0.9188914116546759	pass
100011	0 / 400	0.2289188643361083	pass
011000	0 / 400	0.09619063999612397	pass
010110	0 / 400	0.8060912084499565	pass
110000	0 / 400	0.21229028736013375	pass
011111	400 / 400	-	fail
101100	0 / 400	0.030099347840625866	pass
101010	0 / 400	0.5011240391561697	pass
100101	0 / 400	0.8684899681806468	pass
100110	0 / 400	0.6192968009692295	pass
101001	0 / 400	0.9708873573568364	pass
000100	0 / 400	0.5849528383966669	pass
111110	0 / 400	0.4041247775478627	pass
001101	400 / 400	-	fail
111011	0 / 400	0.815765710593318	pass
fail / total :5 / 26
010010	0 / 400	0.9673670415717134	pass
001111	400 / 400	-	fail
101010	0 / 400	0.413717851145711	pass
110111	0 / 400	0.11456612569914663	pass
100001	0 / 400	0.41371785114570875	pass
101101	400 / 400	-	fail
011101	400 / 400	-	fail
001001	0 / 400	0.21588606701561194	pass
111011	0 / 400	0.8684899681806492	pass
100100	0 / 400	0.5682660242008891	pass
010011	0 / 400	0.8302513889646288	pass
110000	0 / 400	0.5478772359562516	pass
011010	0 / 400	0.33666243789424	pass
010100	0 / 400	0.3130632920462897	pass
011110	0 / 400	0.061815239374216256	pass
000010	0 / 400	0.5049013081892149	pass
000111	0 / 400	0.33128703215462524	pass
100011	0 / 400	0.38855183688621936	pass
111100	0 / 400	0.9100196926122782	pass
100110	0 / 400	0.9188914116546755	pass
001000	0 / 400	0.27246675831799066	pass
111110	0 / 400	0.6639331397279558	pass
001100	0 / 400	0.6548635043934917	pass
010001	0 / 400	0.9443423222162555	pass
111001	0 / 400	0.48256336957345947	pass
000101	0 / 400	0.5358984834950183	pass
fail / total :3 / 26
101001	0 / 400	0.8012519569012042	pass
110000	0 / 400	0.26363188300327195	pass
011100	0 / 400	0.22138538718949047	pass
000011	0 / 400	0.7867379416608732	pass
010101	0 / 400	0.57656813955359	pass
101010	0 / 400	0.863757611594586	pass
000110	0 / 400	0.5125209069771499	pass
011001	0 / 400	0.34211407896654544	pass
100101	0 / 400	0.4470677286778799	pass
001000	0 / 400	0.8350683911895777	pass
001101	400 / 400	-	fail
011111	400 / 400	-	fail
111110	0 / 400	0.09962354464897077	pass
100111	0 / 400	0.08066314765851625	pass
110011	0 / 400	0.09287146492466457	pass
010010	0 / 400	0.9992522446606088	pass
011010	0 / 400	0.8825695291029924	pass
101100	0 / 400	0.512520906977149	pass
110110	0 / 400	0.2158860670156125	pass
101011	0 / 400	0.4073015670359473	pass
001111	400 / 400	-	fail
100000	0 / 400	0.8825695291029974	pass
111101	400 / 400	-	fail
000100	0 / 400	0.967367041571712	pass
111000	0 / 400	0.5125209069771473	pass
010001	0 / 400	0.868489968180649	pass
fail / total :4 / 26
010110	0 / 400	0.9673670415717115	pass
001001	0 / 400	0.3366624378942397	pass
001111	400 / 400	-	fail
111011	0 / 400	0.3532488136667913	pass
110000	0 / 400	0.03295511156402546	pass
101101	400 / 400	-	fail
001010	0 / 400	0.9523380762003203	pass
010101	0 / 400	0.048557950577524676	pass
000100	0 / 400	0.44706772867787375	pass
100011	0 / 400	0.767427740619167	pass
000000	0 / 400	0.11965942311445679	pass
101110	0 / 400	0.5849528383966666	pass
111100	0 / 400	0.08732604942708974	pass
101000	0 / 400	0.37053953824364966	pass
100101	0 / 400	0.0011127709611855824	fail
000011	0 / 400	0.03417017960232394	pass
011100	0 / 400	0.5241126510419933	pass
110111	0 / 400	0.11657810649177461	pass
010010	0 / 400	0.7964127021258675	pass
010001	0 / 400	0.45748954687818255	pass
111001	0 / 400	0.01396857712862933	pass
011111	400 / 400	-	fail
111010	0 / 400	0.32598716251041954	pass
100110	0 / 400	0.16461940408195433	pass
011001	0 / 400	0.9775892977616495	pass
fail / total :4 / 25
000010	0 / 400	0.6105924130512383	pass
110000	0 / 400	0.15371909042731746	pass
111111	400 / 400	-	fail
001100	0 / 400	0.9188914116546778	pass
101011	0 / 400	0.6548635043934934	pass
010100	0 / 400	0.8732039490639522	pass
011001	0 / 400	0.4402272943602356	pass
010011	0 / 400	0.11657810649177465	pass
111010	0 / 400	0.48256336957345947	pass
011111	400 / 400	-	fail
101101	400 / 400	-	fail
110110	0 / 400	0.9275871336009139	pass
100001	0 / 400	0.4574895468781867	pass
100100	0 / 400	0.5849528383966682	pass
110101	0 / 400	0.09962354464897019	pass
001010	0 / 400	0.6019660987496692	pass
101000	0 / 400	0.3794544637791687	pass
011110	0 / 400	0.6915325942226185	pass
000111	0 / 400	0.5358984834950211	pass
000001	0 / 400	0.16461940408195566	pass
111100	0 / 400	0.8254278090416662	pass
001101	400 / 400	-	fail
110011	0 / 400	0.011834516188287876	pass
101110	0 / 400	0.7674277406191701	pass
100011	0 / 400	0.14105073128317042	pass
011000	0 / 400	0.10499406907633922	pass
fail / total :4 / 26
000111	0 / 400	0.6192968009692281	pass
000000	0 / 400	0.413717851145712	pass
100001	0 / 400	0.6192968009692261	pass
011011	0 / 400	0.27246675831799266	pass
101100	0 / 400	0.18079799409696207	pass
011110	0 / 400	0.3824665517951291	pass
000101	0 / 400	0.40730156703594933	pass
111111	400 / 400	-	fail
100010	0 / 400	0.05504393637887837	pass
001001	0 / 400	0.6192968009692272	pass
110110	0 / 400	0.6369337956527382	pass
100111	0 / 400	0.263631883003273	pass
110101	0 / 400	0.3393786856857091	pass
010011	0 / 400	0.2087500088684286	pass
101011	0 / 400	0.1293759489027461	pass
001101	400 / 400	-	fail
111001	0 / 400	0.05263626600872342	pass
111000	0 / 400	0.4470677286778769	pass
110010	0 / 400	0.06877781936579906	pass
101010	0 / 400	0.9918374237318766	pass
010100	0 / 400	0.520227124571201	pass
011000	0 / 400	0.4752910833430216	pass
001110	0 / 400	0.6019660987496764	pass
000010	0 / 400	0.09703806460956114	pass
010001	0 / 400	0.6019660987496733	pass
011101	400 / 400	-	fail
100100	0 / 400	0.7482115904400004	pass
fail / total :3 / 27
111000	0 / 400	0.7770740836143204	pass
001100	0 / 400	0.3705395382436445	pass
100000	0 / 400	0.504901308189212	pass
010010	0 / 400	0.6503544780869156	pass
110111	0 / 400	0.6149349357825384	pass
011111	400 / 400	-	fail
010000	0 / 400	0.9188914116546776	pass
110100	0 / 400	0.528019746017883	pass
000011	0 / 400	0.49736847458187317	pass
000101	0 / 400	0.9188914116546765	pass
111101	400 / 400	-	fail
101011	0 / 400	0.6458630129036405	pass
111110	0 / 400	0.7196573003737707	pass
000110	0 / 400	0.47891637681743066	pass
101110	0 / 400	0.14980987328755732	pass
100101	0 / 400	0.17624373131655865	pass
001111	400 / 400	-	fail
001001	0 / 400	0.27698383695728157	pass
110001	0 / 400	0.4610065984121915	pass
101000	0 / 400	0.7578050254569632	pass
011100	0 / 400	0.8157657105933128	pass
010101	0 / 400	0.4610065984121948	pass
011010	0 / 400	0.9673670415717129	pass
001010	0 / 400	0.42680286432803266	pass
100010	0 / 400	0.07717619445717361	pass
011011	0 / 400	0.677662093189501	pass
110010	0 / 400	0.3055287667613693	pass
fail / total :3 / 27
101000	0 / 400	0.04642685882650666	pass
010000	0 / 400	0.1823403992545171	pass
100110	0 / 400	0.8350683911895831	pass
111110	0 / 400	0.18546219173352993	pass
001011	0 / 400	0.8778977619609449	pass
011101	400 / 400	-	fail
010111	0 / 400	0.5519127633397162	pass
110010	0 / 400	0.24673809677755396	pass
110100	0 / 400	0.03236352572333663	pass
000010	0 / 400	0.32076212080563965	pass
100001	0 / 400	0.835068391189582	pass
001100	0 / 400	0.551912763339711	pass
001110	0 / 400	0.21229028736013142	pass
011010	0 / 400	0.7482115904399949	pass
111000	0 / 400	0.400968807889348	pass
000101	0 / 400	0.8590085912587193	pass
000100	0 / 400	0.6915325942226203	pass
011100	0 / 400	0.5849528383966643	pass
100111	0 / 400	0.6776620931894992	pass
101011	0 / 400	0.6639331397279611	pass
111001	0 / 400	0.584952838396671	pass
101101	400 / 400	-	fail
111011	0 / 400	0.7196573003737665	pass
010011	0 / 400	0.1967857498221212	pass
110001	0 / 400	0.4574895468781883	pass
001001	0 / 400	0.21229028736013267	pass
111111	400 / 400	-	fail
fail / total :3 / 27
001101	400 / 400	-	fail
101110	0 / 400	0.9360806696287693	pass
110011	0 / 400	0.3560812081090705	pass
000011	0 / 400	0.7482115904400017	pass
010010	0 / 400	0.18546219173353107	pass
110101	0 / 400	0.6548635043934964	pass
111000	0 / 400	0.08210005961379907	pass
000100	0 / 400	0.23472298064946007	pass
110110	0 / 400	0.29573403237527557	pass
010001	0 / 400	0.3366624378942375	pass
001000	0 / 400	0.33666243789423583	pass
001011	0 / 400	0.9807515134265623	pass
011011	0 / 400	0.9100196926122806	pass
100000	0 / 400	0.44022729436023045	pass
111111	400 / 400	-	fail
011110	0 / 400	0.6503544780869157	pass
101010	0 / 400	0.19512957232912068	pass
100111	0 / 400	0.1293759489027455	pass
100001	0 / 400	0.44706772867788	pass
101100	0 / 400	0.520227124571206	pass
010100	0 / 400	0.030929639502284657	pass
000110	0 / 400	0.03706639922432226	pass
111001	0 / 400	0.32076212080564054	pass
011101	400 / 400	-	fail
000111	0 / 400	0.3130632920462907	pass
101111	400 / 400	-	fail
fail / total :4 / 26
111111	400 / 400	-	fail
001110	0 / 400	0.35324881366679145	pass
010101	0 / 400	0.14852780859946485	pass
100100	0 / 400	0.17033849038055457	pass
000011	0 / 400	0.024642829234501305	pass
011010	0 / 400	0.7770740836143162	pass
110001	0 / 400	0.9443423222162554	pass
011001	0 / 400	0.7386526627497998	pass
101000	0 / 400	0.1717971442967351	pass
000000	0 / 400	0.5125209069771479	pass
110011	0 / 400	0.26363188300327567	pass
110110	0 / 400	0.37053953824365127	pass
001001	0 / 400	0.5600473233736133	pass
101101	400 / 400	-	fail
101011	0 / 400	0.1422716505128945	pass
000111	0 / 400	0.944342322216255	pass
100010	0 / 400	0.3156111908748669	pass
010100	0 / 400	0.6776620931894957	pass
111100	0 / 400	0.2909426965202715	pass
111010	0 / 400	0.5849528383966682	pass
011111	400 / 400	-	fail
001100	0 / 400	0.004949355899042046	fail
010000	0 / 400	0.9443423222162556	pass
100101	0 / 400	0.061815239374215895	pass
100111	0 / 400	0.17179714429673393	pass
010010	0 / 400	0.8446775586307559	pass
fail / total :4 / 26
110010	0 / 400	0.9188914116546762	pass
011101	400 / 400	-	fail
000000	0 / 400	0.49736847458187056	pass
000111	0 / 400	0.9775892977616495	pass
011110	0 / 400	0.9188914116546765	pass
101011	0 / 400	0.5600473233736102	pass
001010	0 / 400	0.1186237856017726	pass
110101	0 / 400	0.7243894461724849	pass
011000	0 / 400	0.8350683911895798	pass
110110	0 / 400	0.0629262364590444	pass
010011	0 / 400	0.6503544780869185	pass
100100	0 / 400	0.060723270124591985	pass
000110	0 / 400	0.5280197460178808	pass
111001	0 / 400	0.5600473233736132	pass
111011	0 / 400	0.539870034761798	pass
100001	0 / 400	0.2909426965202683	pass
001001	0 / 400	0.013840658741328936	pass
101100	0 / 400	0.4574895468781867	pass
101110	0 / 400	0.9708873573568365	pass
100111	0 / 400	0.40412477754786064	pass
111111	400 / 400	-	fail
001101	400 / 400	-	fail
011011	0 / 400	0.5202271245711974	pass
100010	0 / 400	0.7196573003737703	pass
111000	0 / 400	0.1305007700852545	pass
010100	0 / 400	0.8446775586307562	pass
010001	0 / 400	0.8494670333918262	pass
fail / total :3 / 27
001011	0 / 400	0.9188914116546759	pass
111111	400 / 400	-	fail
001101	400 / 400	-	fail
100110	0 / 400	0.28156835030483013	pass
011001	0 / 400	0.8157657105933187	pass
011010	0 / 400	0.854244543509797	pass
010100	0 / 400	0.32598716251042115	pass
001110	0 / 400	0.8157657105933158	pass
000111	0 / 400	0.18863386051433556	pass
011100	0 / 400	0.6369337956527344	pass
100001	0 / 400	0.18234039925451814	pass
110101	0 / 400	0.4505201436877503	pass
110011	0 / 400	0.4137178511457132	pass
101000	0 / 400	0.024642829234501347	pass
110010	0 / 400	0.8918389531518873	pass
101100	0 / 400	0.9055252103551119	pass
000001	0 / 400	0.8637576115945864	pass
110000	0 / 400	0.6019660987496723	pass
000000	0 / 400	0.8302513889646309	pass
100101	0 / 400	0.6062694109468061	pass
111001	0 / 400	0.8778977619609473	pass
010111	0 / 400	0.12281831025390408	pass
101010	0 / 400	0.7915743930759318	pass
111110	0 / 400	0.16889147065780027	pass
101111	400 / 400	-	fail
010010	0 / 400	0.5682660242008875	pass
000011	0 / 400	0.03607530416921559	pass
fail / total :3 / 27
101111	400 / 400	-	fail
010001	0 / 400	0.42680286432803216	pass
011100	0 / 400	0.6192968009692345	pass
011111	400 / 400	-	fail
000010	0 / 400	0.9100196926122771	pass
011010	0 / 400	0.4681055396581746	pass
001011	0 / 400	0.8350683911895787	pass
100100	0 / 400	0.7196573003737683	pass
001100	0 / 400	0.6503544780869182	pass
000111	0 / 400	0.05078413426079108	pass
010101	0 / 400	0.4470677286778803	pass
000000	0 / 400	0.9055252103551111	pass
100001	0 / 400	0.8060912084499575	pass
110000	0 / 400	0.16745600368177097	pass
110011	0 / 400	0.3339652490901643	pass
101000	0 / 400	0.9443423222162559	pass
110101	0 / 400	0.33666243789423783	pass
101110	0 / 400	0.05755845197263686	pass
110110	0 / 400	0.21588606701561344	pass
010110	0 / 400	0.19678574982212088	pass
111001	0 / 400	0.8732039490639532	pass
101101	400 / 400	-	fail
100010	0 / 400	0.576568139553594	pass
111010	0 / 400	0.3947190729190615	pass
001001	0 / 400	0.2885732099172425	pass
111110	0 / 400	0.151102391098459	pass
fail / total :3 / 26
000011	0 / 400	0.6019660987496762	pass
110101	0 / 400	0.6730695931436312	pass
011001	0 / 400	0.5849528383966693	pass
011110	0 / 400	0.9443423222162555	pass
001010	0 / 400	0.11862378560177014	pass
111111	400 / 400	-	fail
100110	0 / 400	0.09962354464896976	pass
101100	0 / 400	0.9673670415717127	pass
101001	0 / 400	0.6105924130512392	pass
100000	0 / 400	0.8778977619609493	pass
010100	0 / 400	0.9443423222162542	pass
001100	0 / 400	0.43012702766892236	pass
101111	400 / 400	-	fail
000001	0 / 400	0.09619063999612233	pass
110011	0 / 400	0.0751543425637892	pass
010111	0 / 400	0.8446775586307591	pass
111000	0 / 400	0.5724067044708804	pass
000010	0 / 400	0.06877781936580107	pass
011101	400 / 400	-	fail
100101	0 / 400	0.6961858724031262	pass
101010	0 / 400	0.46810553965817675	pass
110110	0 / 400	0.09789265270998733	pass
010010	0 / 400	0.4505201436877565	pass
010000	0 / 400	0.03386236841562632	pass
011011	0 / 400	0.07649647768031513	pass
001111	400 / 400	-	fail
000110	0 / 400	0.08504825422456982	pass
fail / total :4 / 27
110100	0 / 400	0.3854989855670539	pass
011110	0 / 400	0.80609120844996	pass
101111	400 / 400	-	fail
111001	0 / 400	0.5049013081892124	pass
100001	0 / 400	0.8350683911895841	pass
010111	0 / 400	0.7578050254569595	pass
001000	0 / 400	0.3312870321546193	pass
110011	0 / 400	0.005691525507453359	fail
000011	0 / 400	0.30552876676136587	pass
001101	400 / 400	-	fail
100101	0 / 400	0.3366624378942404	pass
010001	0 / 400	0.8350683911895812	pass
011101	400 / 400	-	fail
000110	0 / 400	0.38246655179512484	pass
101100	0 / 400	0.05078413426079251	pass
101010	0 / 400	0.4825633695734601	pass
001011	0 / 400	0.4009688078893514	pass
010010	0 / 400	0.3005958077512405	pass
111110	0 / 400	0.748211590439998	pass
111000	0 / 400	0.8398775532972518	pass
000000	0 / 400	0.5849528383966691	pass
010100	0 / 400	0.143502575363604	pass
100010	0 / 400	0.021102512414100785	pass
110111	0 / 400	0.1577244503966615	pass
011011	0 / 400	0.2769838369572792	pass
fail / total :4 / 25
001010	0 / 400	0.3978335946567947	pass
010000	0 / 400	0.8732039490639523	pass
001101	400 / 400	-	fail
110110	0 / 400	0.6105924130512401	pass
011100	0 / 400	0.5125209069771507	pass
100010	0 / 400	0.5049013081892121	pass
110011	0 / 400	0.1762437313165576	pass
010101	0 / 400	0.6503544780869126	pass
011011	0 / 400	0.4402272943602271	pass
001001	0 / 400	0.203542081679363	pass
101111	400 / 400	-	fail
100001	0 / 400	0.4301270276689221	pass
111101	400 / 400	-	fail
000011	0 / 400	0.26363188300327395	pass
010111	0 / 400	0.9866388572843561	pass
111000	0 / 400	0.7770740836143211	pass
111001	0 / 400	0.6019660987496737	pass
110100	0 / 400	0.28857320991724844	pass
000100	0 / 400	0.2885732099172447	pass
111010	0 / 400	0.7819042243386309	pass
100111	0 / 400	0.14852780859946482	pass
101110	0 / 400	0.17624373131655846	pass
001110	0 / 400	0.29332960615698955	pass
011110	0 / 400	0.4505201436877514	pass
010110	0 / 400	0.23866711867874968	pass
101000	0 / 400	0.17624373131655624	pass
100100	0 / 400	0.9600284803068773	pass
fail / total :3 / 27
000001	0 / 400	0.3978335946567992	pass
110011	0 / 400	0.413717851145711	pass
101101	400 / 400	-	fail
110100	0 / 400	0.7770740836143207	pass
101010	0 / 400	0.03912900551960059	pass
011111	400 / 400	-	fail
000111	0 / 400	0.23277342272687537	pass
001100	0 / 400	0.7530043116564591	pass
111001	0 / 400	0.1339312642700914	pass
011001	0 / 400	0.6019660987496704	pass
010000	0 / 400	0.7196573003737706	pass
111100	0 / 400	0.8732039490639565	pass
010101	0 / 400	0.21588606701561108	pass
011010	0 / 400	0.25505767673413554	pass
100011	0 / 400	0.7243894461724846	pass
111111	400 / 400	-	fail
101110	0 / 400	0.628077799873439	pass
100000	0 / 400	0.05033109785985302	pass
001011	0 / 400	0.18863386051432968	pass
010110	0 / 400	0.863757611594586	pass
000010	0 / 400	0.3560812081090691	pass
100101	0 / 400	0.5049013081892155	pass
001000	0 / 400	0.09789265270998733	pass
100110	0 / 400	0.6822703303362142	pass
110010	0 / 400	0.4973684745818731	pass
fail / total :3 / 25
110001	0 / 400	0.012507504350430573	pass
001111	400 / 400	-	fail
010110	0 / 400	0.6019660987496749	pass
111100	0 / 400	0.0314955762248013	pass
100111	0 / 400	0.308022171558992	pass
101011	0 / 400	0.23866711867874546	pass
101101	400 / 400	-	fail
011010	0 / 400	0.1013837701189746	pass
000001	0 / 400	0.01757315522339961	pass
100000	0 / 400	0.8637576115945873	pass
001100	0 / 400	0.018736910071249998	pass
111111	400 / 400	-	fail
010101	0 / 400	0.9523380762003207	pass
001000	0 / 400	0.7196573003737678	pass
101110	0 / 400	0.19845500156415644	pass
010000	0 / 400	0.021688757467143677	pass
111001	0 / 400	0.8918389531518855	pass
110100	0 / 400	0.8684899681806466	pass
010011	0 / 400	0.7196573003737678	pass
000010	0 / 400	0.9866388572843551	pass
111010	0 / 400	0.2426719079744236	pass
110010	0 / 400	0.7243894461724844	pass
000100	0 / 400	0.009137123640160909	fail
011001	0 / 400	0.7915743930759336	pass
011100	0 / 400	0.31306329204628497	pass
fail / total :4 / 25
000011	0 / 400	0.3824665517951266	pass
011111	400 / 400	-	fail
111100	0 / 400	0.6458630129036393	pass
101001	0 / 400	0.5641461991984585	pass
110010	0 / 400	0.5280197460178817	pass
110101	0 / 400	0.3366624378942422	pass
011010	0 / 400	0.6822703303362078	pass
001100	0 / 400	0.2347229806494631	pass
010001	0 / 400	0.9188914116546769	pass
100000	0 / 400	0.6915325942226234	pass
001001	0 / 400	0.2508664355702904	pass
101101	400 / 400	-	fail
010100	0 / 400	0.8918389531518855	pass
000100	0 / 400	0.32598716251042187	pass
100111	0 / 400	0.7196573003737695	pass
101110	0 / 400	0.37053953824364644	pass
010111	0 / 400	0.7482115904399933	pass
111000	0 / 400	0.6822703303362142	pass
000101	0 / 400	0.7578050254569654	pass
000110	0 / 400	0.3055287667613704	pass
110110	0 / 400	0.35324881366678806	pass
011001	0 / 400	0.6192968009692246	pass
111011	0 / 400	0.08887708168754707	pass
100011	0 / 400	0.2724667583179862	pass
001010	0 / 400	0.7626130659296267	pass
101111	400 / 400	-	fail
000000	0 / 400	0.28857320991724844	pass
fail / total :3 / 27
100011	0 / 400	0.2052645113715023	pass
111001	0 / 400	0.3339652490901624	pass
101100	0 / 400	0.9523380762003206	pass
001000	0 / 400	0.32076212080563626	pass
110110	0 / 400	0.06181523937421606	pass
001101	400 / 400	-	fail
011100	0 / 400	0.2724667583179873	pass
010000	0 / 400	0.06405657606679695	pass
111010	0 / 400	0.03640275792210064	pass
011110	0 / 400	0.9443423222162561	pass
100101	0 / 400	0.02902615407105636	pass
100010	0 / 400	0.03417017960232322	pass
000001	0 / 400	0.9866388572843555	pass
000100	0 / 400	0.8060912084499571	pass
000111	0 / 400	0.724389446172481	pass
001010	0 / 400	0.5011240391561684	pass
011011	0 / 400	0.33396524909016234	pass
110011	0 / 400	0.5202271245712075	pass
101110	0 / 400	0.4789163768174311	pass
010101	0 / 400	0.6019660987496771	pass
010010	0 / 400	0.3885518368862176	pass
101011	0 / 400	0.927587133600915	pass
110000	0 / 400	0.42680286432803255	pass
100000	0 / 400	0.6458630129036413	pass
111101	400 / 400	-	fail
111111	400 / 400	-	fail
fail / total :3 / 26
010010	0 / 400	0.9100196926122772	pass
111111	400 / 400	-	fail
101000	0 / 400	0.9941243682104941	pass
010101	0 / 400	0.036075304169215484	pass
111100	0 / 400	0.44706772867787403	pass
110001	0 / 400	0.6822703303362119	pass
000111	0 / 400	0.8157657105933158	pass
011001	0 / 400	0.762613065929622	pass
110110	0 / 400	0.8060912084499565	pass
000001	0 / 400	0.046011705689231804	pass
010000	0 / 400	0.0920590273676621	pass
100011	0 / 400	0.5125209069771488	pass
001110	0 / 400	0.6503544780869157	pass
101101	400 / 400	-	fail
100010	0 / 400	0.8494670333918278	pass
111010	0 / 400	0.5438629717632428	pass
000100	0 / 400	0.9402424948393608	pass
011111	400 / 400	-	fail
100101	0 / 400	0.560047323373609	pass
101110	0 / 400	0.5849528383966681	pass
011100	0 / 400	0.6019660987496764	pass
010011	0 / 400	0.01079132161604937	pass
101011	0 / 400	0.6280777998734355	pass
001010	0 / 400	0.007733687798544703	fail
001101	400 / 400	-	fail
100100	0 / 400	0.46810553965817997	pass
fail / total :5 / 26
101111	400 / 400	-	fail
111100	0 / 400	0.2909426965202646	pass
110010	0 / 400	0.07995381606260356	pass
010101	0 / 400	0.5849528383966686	pass
001010	0 / 400	0.5724067044708773	pass
011011	0 / 400	0.8254278090416628	pass
000000	0 / 400	0.8637576115945902	pass
000110	0 / 400	0.5519127633397098	pass
001001	0 / 400	0.48256336957345786	pass
011110	0 / 400	0.4610065984121956	pass
100101	0 / 400	0.6915325942226216	pass
100011	0 / 400	0.80609120844996	pass
101000	0 / 400	0.9188914116546757	pass
110001	0 / 400	0.3312870321546249	pass
110100	0 / 400	0.42349991705545853	pass
010111	0 / 400	0.9443423222162542	pass
011000	0 / 400	0.6105924130512378	pass
111011	0 / 400	0.3286276993821967	pass
001101	400 / 400	-	fail
010100	0 / 400	0.7291330762712471	pass
111111	400 / 400	-	fail
000011	0 / 400	0.6915325942226224	pass
101110	0 / 400	0.48992248799848526	pass
111101	400 / 400	-	fail
100100	0 / 400	0.7482115904399972	pass
100111	0 / 400	0.7291330762712486	pass
010001	0 / 400	0.3207621208056379	pass
fail / total :4 / 27
100110	0 / 400	0.4202181347671752	pass
011011	0 / 400	0.6639331397279532	pass
000000	0 / 400	0.4470677286778781	pass
111100	0 / 400	0.5600473233736102	pass
001101	400 / 400	-	fail
