11100001110	0 / 400	0.17926780368434694	pass
01011001000	0 / 400	0.18546219173353207	pass
00011111011	0 / 400	0.5358984834950167	pass
01110110101	0 / 400	0.8109294690867641	pass
00000101110	0 / 400	0.7243894461724857	pass
00011000010	0 / 400	0.08809828090075546	pass
11100010110	0 / 400	0.9275871336009104	pass
10101101110	0 / 400	0.1618280476309366	pass
01010110110	0 / 400	0.8825695291030002	pass
10010000011	0 / 400	0.6776620931894992	pass
10110000010	0 / 400	0.645863012903651	pass
10111010110	0 / 400	0.8778977619609468	pass
11110111111	0 / 400	0.45748954687819576	pass
01010100101	0 / 400	0.512520906977147	pass
11011110111	0 / 400	0.07383496470374527	pass
00101011001	400 / 400	-	fail
00011010110	0 / 400	0.1472561214483799	pass
01110011000	0 / 400	0.07925050279520769	pass
10000100000	0 / 400	0.6369337956527404	pass
01010110000	0 / 400	0.8637576115945884	pass
01010101110	0 / 400	0.6458630129036411	pass
00100011000	0 / 400	0.07649647768031559	pass
10111011100	0 / 400	0.3532488136667944	pass
10110001110	0 / 400	0.5724067044708799	pass
00000000000	0 / 400	0.6369337956527397	pass
11111110000	0 / 400	0.4610065984122032	pass
00101111100	0 / 400	0.09962354464896829	pass
00000101001	0 / 400	0.03948349649828916	pass
01001110111	0 / 400	0.6822703303362178	pass
11011100001	0 / 400	0.4402272943602364	pass
11011111001	0 / 400	0.3448687035907052	pass
00101111100	0 / 400	0.1459947366485329	pass
fail / total :1 / 45
10100111000	0 / 400	0.5849528383966741	pass
11110000001	0 / 400	0.5478772359562494	pass
10110101001	0 / 400	0.8157657105933165	pass
11101101110	0 / 400	0.49736847458186867	pass
10111010001	0 / 400	0.19185609056849204	pass
01010000000	0 / 400	0.0961906399961241	pass
10001000000	0 / 400	0.10499406907633922	pass
11110100100	0 / 400	0.4610065984121946	pass
11100111101	0 / 400	0.6236778212680706	pass
10111010101	0 / 400	0.5682660242008885	pass
01001010100	0 / 400	0.8060912084499582	pass
01001101101	0 / 400	0.468105539658181	pass
10110001111	0 / 400	0.9708873573568342	pass
11100010111	0 / 400	0.2724667583179828	pass
11101001110	0 / 400	0.6413893691403093	pass
00111001010	0 / 400	0.26363188300327006	pass
01010010001	0 / 400	0.2680163590006885	pass
10001110010	0 / 400	0.5600473233736062	pass
10101000100	0 / 400	0.9144760344439228	pass
01011100011	0 / 400	0.7626130659296325	pass
10110011001	0 / 400	0.29094269652026566	pass
01110000010	0 / 400	0.9807515134265631	pass
10010110011	0 / 400	0.9673670415717126	pass
01001101010	0 / 400	0.7291330762712493	pass
00110110101	0 / 400	0.47891637681743526	pass
00010000011	0 / 400	0.4825633695734648	pass
00111001000	0 / 400	0.5125209069771488	pass
00001101011	0 / 400	0.6413893691403086	pass
01000010010	0 / 400	0.4268028643280366	pass
10000100000	0 / 400	0.9775892977616496	pass
01001110000	0 / 400	0.9188914116546758	pass
01100100010	0 / 400	0.08809828090075626	pass
01111000111	0 / 400	0.07786173950584475	pass
11111010111	0 / 400	0.4202181347671828	pass
11000111100	0 / 400	0.41049923817461414	pass
10100011010	0 / 400	0.22138538718948614	pass
01100101110	0 / 400	0.290942696520276	pass
01001101001	0 / 400	0.5478772359562498	pass
11111011110	0 / 400	0.5849528383966807	pass
00001101111	0 / 400	0.080663147658516	pass
10000001001	0 / 400	0.20354208167936746	pass
10100111000	0 / 400	0.43012702766892175	pass
10110000000	0 / 400	0.8918389531518851	pass
10101101001	400 / 400	-	fail
00100101000	0 / 400	0.5519127633397117	pass
10000111111	0 / 400	0.45399407209394993	pass
fail / total :1 / 46
01010111100	0 / 400	0.1228183102539031	pass
00111100101	0 / 400	0.07253797989666023	pass
10100111000	0 / 400	0.4681055396581806	pass
10000101001	0 / 400	0.8825695291029961	pass
00000011111	0 / 400	0.6915325942226211	pass
01110010010	0 / 400	0.04642685882650582	pass
11010111110	0 / 400	0.927587133600914	pass
10100100111	0 / 400	0.01822916309883976	pass
01011011010	0 / 400	0.56004732337361	pass
11100001110	0 / 400	0.46100659841219216	pass
01111011011	400 / 400	-	fail
01001111001	0 / 400	0.8590085912587198	pass
00010111110	0 / 400	0.9188914116546791	pass
01101101010	0 / 400	0.22138538718949374	pass
10100101101	0 / 400	0.8918389531518854	pass
10011111011	0 / 400	0.8157657105933176	pass
11110100011	0 / 400	0.20526451137150037	pass
11010000011	0 / 400	0.14852780859946552	pass
11100011100	0 / 400	0.14350257536360542	pass
01001101011	0 / 400	0.9055252103551115	pass
11111011011	400 / 400	-	fail
10001110101	0 / 400	0.9443423222162554	pass
00100100110	0 / 400	0.356081208109069	pass
01100111000	0 / 400	0.8684899681806462	pass
10011001000	0 / 400	0.9100196926122776	pass
10011010100	0 / 400	0.003343292965550109	fail
01011100011	0 / 400	0.7578050254569632	pass
01110011000	0 / 400	0.06181523937421665	pass
01001101111	0 / 400	0.777074083614316	pass
01010110011	0 / 400	0.2158860670156086	pass
01100110110	0 / 400	0.19512957232912392	pass
10100100010	0 / 400	0.5438629717632338	pass
00100001001	0 / 400	0.6149349357825383	pass
00100001101	0 / 400	0.16745600368177305	pass
00001110110	0 / 400	0.6280777998734504	pass
10111110111	0 / 400	0.09451705819108876	pass
11000010000	0 / 400	0.48992248799848814	pass
01110101111	0 / 400	0.2508664355702953	pass
01011100111	0 / 400	0.6961858724031352	pass
01110111111	0 / 400	0.2571771212550873	pass
11010110101	0 / 400	0.28857320991724583	pass
01011101010	0 / 400	0.23083874820887507	pass
00101100101	0 / 400	0.5049013081892152	pass
10111011001	400 / 400	-	fail
fail / total :4 / 44
11111101100	0 / 400	0.4009688078893553	pass
00000101111	0 / 400	0.31306329204628397	pass
00111100011	0 / 400	0.12937594890274917	pass
10111100111	0 / 400	0.8637576115945911	pass
01001100100	0 / 400	0.6280777998734428	pass
00101001010	0 / 400	0.8109294690867714	pass
01000011000	0 / 400	0.450520143687754	pass
01001000000	0 / 400	0.6776620931895003	pass
11101100001	0 / 400	0.7055347312040863	pass
11001110111	0 / 400	0.6915325942226281	pass
00011011101	0 / 400	0.37053953824364727	pass
00011101011	0 / 400	0.24673809677755296	pass
00100001010	0 / 400	0.2122902873601347	pass
11011100001	0 / 400	0.7291330762712437	pass
11011110010	0 / 400	0.023331360430831567	pass
10000100101	0 / 400	0.17179714429673418	pass
01111100010	0 / 400	0.15908129654114522	pass
11000100010	0 / 400	0.44706772867787	pass
01010101000	0 / 400	0.9055252103551126	pass
00011010110	0 / 400	0.021296177523025563	pass
11110000010	0 / 400	0.5241126510420032	pass
11010111111	0 / 400	0.7674277406191699	pass
01110000101	0 / 400	0.4073015670359483	pass
00001110000	0 / 400	0.9100196926122771	pass
10101100101	0 / 400	0.8542445435097992	pass
01011011110	0 / 400	0.047268137458800395	pass
00110011101	0 / 400	0.5280197460178851	pass
01000111110	0 / 400	0.7008533895214601	pass
10111110000	0 / 400	0.7243894461724916	pass
11111100001	0 / 400	0.3885518368862112	pass
11010010101	0 / 400	0.8684899681806446	pass
01010111011	0 / 400	0.6105924130512326	pass
01001100011	0 / 400	0.37053953824364255	pass
11010111010	0 / 400	0.004949355899041864	fail
11000101110	0 / 400	0.8398775532972454	pass
10111111101	400 / 400	-	fail
00001110001	0 / 400	0.23472298064946115	pass
10101000101	0 / 400	0.6915325942226229	pass
10110011110	0 / 400	0.7291330762712549	pass
01001000001	0 / 400	0.9708873573568362	pass
11100011111	0 / 400	0.2815683503048342	pass
11000001100	0 / 400	0.44022729436023333	pass
11110101000	0 / 400	0.5849528383966661	pass
01011010101	0 / 400	0.6503544780869243	pass
00110101110	0 / 400	0.9775892977616495	pass
fail / total :2 / 45
11011111000	0 / 400	0.547877235956252	pass
11010001011	0 / 400	0.6019660987496792	pass
00011110111	0 / 400	0.6192968009692398	pass
10011100110	0 / 400	0.8060912084499636	pass
11111011001	400 / 400	-	fail
01100110010	0 / 400	0.691532594222612	pass
01001001100	0 / 400	0.4825633695734627	pass
01110100010	0 / 400	0.2052645113715006	pass
11101010011	0 / 400	0.5891758666744137	pass
10011000100	0 / 400	0.8060912084499597	pass
10101111011	400 / 400	-	fail
01011010000	0 / 400	0.32076212080563926	pass
10000010101	0 / 400	0.8778977619609467	pass
10011110000	0 / 400	0.31561119087487566	pass
10110010000	0 / 400	0.10591570391413034	pass
01111011100	0 / 400	0.08966250398816705	pass
01110001101	0 / 400	0.5600473233736083	pass
10001001000	0 / 400	0.3705395382436485	pass
11111001101	400 / 400	-	fail
00011111100	0 / 400	0.4073015670359503	pass
00110011100	0 / 400	0.3055287667613706	pass
01110111100	0 / 400	0.4862320712166119	pass
11101101100	0 / 400	0.4334724561507096	pass
01100001000	0 / 400	0.6730695931436322	pass
11010100101	0 / 400	0.7867379416608744	pass
10110011001	0 / 400	0.948375758970307	pass
11110110010	0 / 400	0.6822703303362117	pass
10101011010	0 / 400	0.6822703303362178	pass
01000110011	0 / 400	0.8350683911895762	pass
11001100111	0 / 400	0.9992522446606086	pass
10001101100	0 / 400	0.4402272943602332	pass
10000111110	0 / 400	0.4234999170554642	pass
11100101100	0 / 400	0.7243894461724867	pass
11011110010	0 / 400	0.1049940690763354	pass
01010001100	0 / 400	0.29094269652026816	pass
00010000110	0 / 400	0.01079132161604943	pass
11001111110	0 / 400	0.8012519569012084	pass
01000101101	0 / 400	0.6915325942226205	pass
01000110110	0 / 400	0.8157657105933209	pass
01101001010	0 / 400	0.15637851924188065	pass
10101100111	0 / 400	0.9866388572843534	pass
00001000110	0 / 400	0.04726813745880245	pass
01011000001	0 / 400	0.7626130659296295	pass
10001111101	0 / 400	0.5600473233736079	pass
11010001111	0 / 400	0.6730695931436318	pass
fail / total :3 / 45
00101101001	400 / 400	-	fail
11010001110	0 / 400	0.015313520081216982	pass
01011100100	0 / 400	0.03542900736982555	pass
11010101001	0 / 400	0.6822703303362154	pass
01100101100	0 / 400	0.4073015670359483	pass
00001011110	0 / 400	0.02397830131648574	pass
01011100110	0 / 400	0.5519127633397076	pass
00000000110	0 / 400	0.25717712125507997	pass
01101010011	0 / 400	0.026990988217238228	pass
11011110011	0 / 400	0.2909426965202623	pass
00101100110	0 / 400	0.6730695931436389	pass
11100000101	0 / 400	0.5011240391561691	pass
00000100101	0 / 400	0.25717712125508274	pass
11111100001	0 / 400	0.20354208167936516	pass
10011000001	0 / 400	0.7386526627498035	pass
00011011100	0 / 400	0.39471907291906116	pass
11011010101	0 / 400	0.5600473233736053	pass
11011100101	0 / 400	0.02799045793215695	pass
00100011010	0 / 400	0.38855183688621	pass
01111001101	400 / 400	-	fail
10111000001	0 / 400	0.8157657105933164	pass
00110000100	0 / 400	0.4202181347671769	pass
01001111101	0 / 400	0.3854989855670531	pass
01010001001	0 / 400	0.6822703303362134	pass
01000111110	0 / 400	0.4752910833430197	pass
01100011101	0 / 400	0.967367041571712	pass
00010110010	0 / 400	0.9941243682104948	pass
11000011010	0 / 400	0.41371785114570875	pass
00111001001	400 / 400	-	fail
00001100010	0 / 400	0.8157657105933189	pass
10010001100	0 / 400	0.2724667583179897	pass
11000101110	0 / 400	0.9961607906500486	pass
11001111001	0 / 400	0.8060912084499575	pass
10110001001	0 / 400	0.6776620931895008	pass
11010010101	0 / 400	0.2087500088684331	pass
01101100011	0 / 400	0.3286276993821985	pass
00011010000	0 / 400	0.7482115904399985	pass
10010000110	0 / 400	0.9673670415717127	pass
00000101010	0 / 400	0.2862210526240781	pass
11100100010	0 / 400	0.7386526627498013	pass
11100010011	0 / 400	0.3646966140848166	pass
11000100000	0 / 400	0.882569529102997	pass
11100100100	0 / 400	0.7626130659296259	pass
fail / total :3 / 43
10011011001	0 / 400	0.8494670333918278	pass
10101100011	0 / 400	0.3646966140848009	pass
10010100010	0 / 400	0.4899224879984969	pass
11111000110	0 / 400	0.9188914116546725	pass
10100111011	0 / 400	0.5438629717632536	pass
00001011100	0 / 400	0.6915325942226206	pass
11101010000	0 / 400	0.17179714429673285	pass
01100100100	0 / 400	0.1511023910984587	pass
10111000101	0 / 400	0.9523380762003224	pass
01000100111	0 / 400	0.7819042243386332	pass
11001110111	0 / 400	0.16044913603535244	pass
10110000111	0 / 400	0.6105924130512405	pass
10111111111	400 / 400	-	fail
10011100000	0 / 400	0.5049013081892106	pass
01110100110	0 / 400	0.07855315983679684	pass
10111001100	0 / 400	0.535898483495025	pass
11011100010	0 / 400	0.910019692612276	pass
01000100101	0 / 400	0.07253797989666069	pass
01100001101	0 / 400	0.5765681395535972	pass
11001011101	0 / 400	0.8732039490639558	pass
11000110111	0 / 400	0.6915325942226214	pass
10010011000	0 / 400	0.8350683911895815	pass
10100100011	0 / 400	0.6503544780869195	pass
01011001011	0 / 400	0.5519127633397066	pass
01111101101	400 / 400	-	fail
11001000000	0 / 400	0.7915743930759278	pass
00010101110	0 / 400	0.14105073128317464	pass
10110110011	0 / 400	0.5641461991984565	pass
11011000100	0 / 400	0.8157657105933176	pass
01110010011	0 / 400	0.5849528383966665	pass
01111101111	400 / 400	-	fail
10110010111	0 / 400	0.6105924130512428	pass
01111111000	0 / 400	0.06877781936579892	pass
10010101111	0 / 400	0.48992248799848886	pass
00011111000	0 / 400	0.08356162963917321	pass
10000011111	0 / 400	0.4825633695734668	pass
10111110111	0 / 400	0.2769838369572915	pass
01010100101	0 / 400	0.512520906977146	pass
00010100110	0 / 400	0.16745600368177377	pass
00101001110	0 / 400	0.5724067044708866	pass
00000010110	0 / 400	0.6280777998734387	pass
10101011110	0 / 400	0.705534731204091	pass
00011110010	0 / 400	0.5891758666744137	pass
10001111001	0 / 400	0.7338876642983124	pass
11110010001	0 / 400	0.3824665517951256	pass
fail / total :3 / 45
00101110111	0 / 400	0.564146199198452	pass
10011001101	0 / 400	0.9360806696287706	pass
11010101101	0 / 400	0.8494670333918294	pass
00011111111	0 / 400	0.628077799873448	pass
11000010101	0 / 400	0.40730156703594983	pass
00010101001	0 / 400	0.01648054510797965	pass
11110100011	0 / 400	0.5049013081892197	pass
11001011100	0 / 400	0.1293759489027463	pass
01010000110	0 / 400	0.576568139553601	pass
01100001101	0 / 400	0.5849528383966695	pass
11001000001	0 / 400	0.11064122563110855	pass
00000001010	0 / 400	0.2347229806494582	pass
01010011000	0 / 400	0.2593125741877149	pass
10000101111	0 / 400	0.4681055396581889	pass
10000001110	0 / 400	0.10499406907633992	pass
11100111100	0 / 400	0.6503544780869235	pass
11000010000	0 / 400	0.7626130659296283	pass
10001111001	0 / 400	0.24267190797442534	pass
11001010001	0 / 400	0.42680286432803005	pass
00100100011	0 / 400	0.6776620931894947	pass
00111111000	0 / 400	0.547877235956244	pass
00111111001	400 / 400	-	fail
11110101011	0 / 400	0.9055252103551099	pass
10101011111	400 / 400	-	fail
11110001110	0 / 400	0.9992522446606086	pass
00000101001	0 / 400	0.10591570391413158	pass
11001110111	0 / 400	0.31561119087486683	pass
10000101001	0 / 400	0.37945446377917136	pass
00110001101	0 / 400	0.5125209069771467	pass
01011100011	0 / 400	0.7102294660196508	pass
01000110001	0 / 400	0.777074083614318	pass
11110001010	0 / 400	0.11456612569914718	pass
00100100001	0 / 400	0.5682660242008939	pass
10010100111	0 / 400	0.967367041571712	pass
10101111000	0 / 400	0.3207621208056371	pass
00000101111	0 / 400	0.17926780368435274	pass
01011000010	0 / 400	0.03295511156402577	pass
00000111101	0 / 400	0.5049013081892152	pass
11100111010	0 / 400	0.4334724561507157	pass
10000101110	0 / 400	0.4899224879984946	pass
11100000001	0 / 400	0.8109294690867697	pass
10101101100	0 / 400	0.9100196926122771	pass
00100100010	0 / 400	0.7770740836143161	pass
01000001101	0 / 400	0.9961607906500485	pass
fail / total :2 / 44
10101000100	0 / 400	0.23472298064946115	pass
00000101111	0 / 400	0.5398700347618013	pass
01101011101	400 / 400	-	fail
01000101010	0 / 400	0.9232628347180278	pass
11100011011	0 / 400	0.44706772867787364	pass
00010110001	0 / 400	0.18234039925451678	pass
00001100010	0 / 400	0.5600473233736053	pass
00000000101	0 / 400	0.37945446377916764	pass
11010111011	0 / 400	0.6548635043934989	pass
01001110111	0 / 400	0.8918389531518819	pass
00111111000	0 / 400	0.18234039925452097	pass
01110011001	0 / 400	0.835068391189584	pass
01011010111	0 / 400	0.2636318830032708	pass
01011010011	0 / 400	0.2052645113715076	pass
00111000110	0 / 400	0.33666243789423583	pass
00110101010	0 / 400	0.9360806696287673	pass
00101010110	0 / 400	0.9100196926122729	pass
00010110101	0 / 400	0.6730695931436322	pass
11001110101	0 / 400	0.5398700347618012	pass
10000100110	0 / 400	0.45399407209394177	pass
10100110000	0 / 400	0.9992522446606089	pass
11100111110	0 / 400	0.936080669628771	pass
00010011101	0 / 400	0.7386526627498018	pass
01110101100	0 / 400	0.7674277406191689	pass
10111000110	0 / 400	0.7867379416608796	pass
00100101100	0 / 400	0.6593898197119858	pass
11110101110	0 / 400	0.18546219173353556	pass
10001111100	0 / 400	0.4752910833430216	pass
11101111111	400 / 400	-	fail
11000110111	0 / 400	0.9918374237318777	pass
00010100111	0 / 400	0.008886888805408803	fail
01001111100	0 / 400	0.9866388572843542	pass
11111111001	400 / 400	-	fail
00000011110	0 / 400	0.3421140789665431	pass
11111000101	0 / 400	0.3854989855670612	pass
10001100111	0 / 400	0.6915325942226183	pass
01101100101	0 / 400	0.8637576115945897	pass
10000111001	0 / 400	0.5202271245712015	pass
10010101110	0 / 400	0.18546219173352596	pass
00011010001	0 / 400	0.6730695931436307	pass
11111001111	400 / 400	-	fail
00110000111	0 / 400	0.8825695291029967	pass
01100000001	0 / 400	0.15504342510972177	pass
11101011001	400 / 400	-	fail
11101101111	400 / 400	-	fail
fail / total :7 / 45
01101011001	400 / 400	-	fail
10101111010	0 / 400	0.5849528383966637	pass
01101000000	0 / 400	0.6369337956527409	pass
01111101100	0 / 400	0.37053953824365343	pass
11111011101	400 / 400	-	fail
10001000001	0 / 400	0.15637851924188412	pass
01110011111	0 / 400	0.4789163768174347	pass
00110101001	0 / 400	0.5765681395535946	pass
00000011101	0 / 400	0.9961607906500483	pass
01000000010	0 / 400	0.11657810649177308	pass
10110000001	0 / 400	0.4681055396581808	pass
00111100001	0 / 400	0.46810553965818	pass
00110001111	0 / 400	0.4752910833430147	pass
01010011111	0 / 400	0.6280777998734456	pass
00100000000	0 / 400	0.4505201436877526	pass
11101001000	0 / 400	0.7008533895214538	pass
00011001101	0 / 400	0.2747169154905056	pass
01111101000	0 / 400	0.7482115904400002	pass
01000010100	0 / 400	0.5807502222476288	pass
00100110100	0 / 400	0.3055287667613683	pass
10101001001	400 / 400	-	fail
00110010011	0 / 400	0.3286276993821994	pass
10100110001	0 / 400	0.9188914116546744	pass
01100011111	0 / 400	0.4402272943602406	pass
11100100100	0 / 400	0.6458630129036481	pass
00010101110	0 / 400	0.8637576115945934	pass
10111110110	0 / 400	0.183895103550412	pass
01001000100	0 / 400	0.5849528383966695	pass
11100110000	0 / 400	0.5125209069771507	pass
01010111011	0 / 400	0.24673809677754663	pass
10011111010	0 / 400	0.5125209069771499	pass
00110100011	0 / 400	0.31306329204628164	pass
01110001011	0 / 400	0.9443423222162532	pass
11011011110	0 / 400	0.7102294660196636	pass
00100010010	0 / 400	0.9443423222162523	pass
11000000011	0 / 400	0.7770740836143255	pass
11001101111	0 / 400	0.5202271245711949	pass
10101110011	0 / 400	0.6915325942226231	pass
00000011000	0 / 400	0.1339312642700906	pass
01110010100	0 / 400	0.29094269652026805	pass
01010100000	0 / 400	0.1511023910984587	pass
10011001000	0 / 400	0.49736847458187067	pass
01110000011	0 / 400	0.7482115904399931	pass
00011110110	0 / 400	0.4681055396581758	pass
00011001100	0 / 400	0.06462909894223813	pass
01100011111	0 / 400	0.0153135200812174	pass
fail / total :3 / 46
00010101111	0 / 400	0.0409330643705187	pass
11001001001	0 / 400	0.8446775586307534	pass
11100111110	0 / 400	0.1854621917335266	pass
10001110000	0 / 400	0.3824665517951209	pass
00110100100	0 / 400	0.32076212080563926	pass
01010011100	0 / 400	0.9673670415717128	pass
00100011100	0 / 400	0.7102294660196569	pass
01111110100	0 / 400	0.8254278090416615	pass
01001001110	0 / 400	0.8350683911895859	pass
11000100111	0 / 400	0.767427740619175	pass
01110000111	0 / 400	0.7867379416608788	pass
01111001000	0 / 400	0.9673670415717139	pass
11000010101	0 / 400	0.9188914116546769	pass
00111101000	0 / 400	0.007805740751830751	fail
01011011010	0 / 400	0.4681055396581854	pass
11110110111	0 / 400	0.8684899681806411	pass
10011011101	0 / 400	0.9992522446606089	pass
10010101110	0 / 400	0.9673670415717102	pass
00111011011	400 / 400	-	fail
10101110010	0 / 400	0.45052014368776017	pass
10110111001	0 / 400	0.20183307923949795	pass
11110110010	0 / 400	0.397833594656802	pass
11101110010	0 / 400	0.8157657105933059	pass
01111100001	0 / 400	0.9188914116546764	pass
10111001100	0 / 400	0.23472298064945835	pass
01001111001	0 / 400	0.08356162963917255	pass
10101010000	0 / 400	0.5358984834950292	pass
00110101010	0 / 400	0.3885518368862226	pass
10111111010	0 / 400	0.23277342272687584	pass
01111000000	0 / 400	0.3916251762710897	pass
01101110101	0 / 400	0.18079799409696062	pass
11100000001	0 / 400	0.967367041571713	pass
